0.000280296,-0.0156048,-0.0319802,-0.0482299,-0.0641806,-0.0800542,-0.0961227,-0.111524,-0.127212,-0.142546,-0.157953,-0.173229,-0.188054,-0.202969,-0.217709,-0.232057,-0.246125,-0.259343,-0.273275,-0.286793,-0.300018,-0.312613,-0.324891,-0.33704,-0.348951,-0.360251,-0.37098,-0.381959,-0.392734,-0.402195,-0.411708,-0.420858,-0.42955,-0.437786,-0.445649,-0.452692,-0.460136,-0.466315,-0.47289,-0.478325,-0.483185,-0.487871,-0.49165,-0.495413,-0.498629,-0.501486,-0.503911,-0.505487,-0.506603,-0.507747,-0.507945,-0.507169,-0.506405,-0.505487,-0.503869,-0.501574,-0.49866,-0.495809,-0.492003,-0.487727,-0.482916,-0.478173,-0.472591,-0.466202,-0.460109,-0.452749,-0.445638,-0.437761,-0.429476,-0.420881,-0.411422,-0.402372,-0.392252,-0.381612,-0.371404,-0.360339,-0.34884,-0.337197,-0.325267,-0.312595,-0.300227,-0.286596,-0.273374,-0.259745,-0.24585,-0.231487,-0.217618,-0.203096,-0.188357,-0.173299,-0.158209,-0.142816,-0.127603,-0.111678,-0.0958133,-0.0800734,-0.0643284,-0.0481603,-0.0323571,-0.0163408,9.78162e-05
0.000157152,-0.016939,-0.0335127,-0.0502199,-0.0665348,-0.0828188,-0.0995822,-0.116111,-0.131923,-0.148765,-0.164092,-0.179645,-0.1956,-0.210591,-0.225772,-0.24109,-0.255497,-0.269912,-0.284677,-0.298014,-0.311961,-0.325041,-0.337598,-0.350261,-0.362751,-0.374376,-0.38669,-0.397483,-0.407549,-0.418299,-0.42806,-0.437463,-0.447104,-0.455351,-0.463416,-0.471282,-0.478204,-0.485189,-0.491352,-0.497196,-0.502267,-0.507116,-0.511525,-0.515095,-0.518346,-0.521615,-0.523535,-0.525371,-0.527114,-0.527722,-0.528157,-0.527531,-0.527463,-0.525479,-0.523851,-0.521223,-0.518943,-0.515142,-0.511303,-0.507022,-0.502178,-0.49699,-0.491116,-0.485337,-0.478136,-0.471227,-0.463421,-0.455232,-0.446872,-0.437411,-0.42817,-0.418259,-0.407738,-0.397063,-0.386125,-0.374582,-0.36256,-0.350995,-0.337948,-0.325056,-0.311683,-0.297853,-0.284478,-0.269938,-0.255686,-0.240737,-0.226128,-0.211253,-0.195286,-0.179788,-0.16397,-0.148266,-0.131798,-0.116145,-0.0993417,-0.0827074,-0.0667643,-0.0503614,-0.0335333,-0.0170636,7.03628e-05
0.000259979,-0.0174858,-0.0345549,-0.051861,-0.0691047,-0.0861537,-0.10307,-0.120629,-0.137021,-0.153761,-0.170308,-0.186588,-0.202995,-0.218785,-0.234294,-0.250055,-0.265254,-0.280071,-0.294934,-0.309351,-0.323426,-0.337223,-0.350246,-0.363223,-0.376343,-0.388466,-0.400267,-0.411826,-0.42314,-0.434128,-0.444043,-0.453724,-0.463407,-0.472079,-0.480668,-0.488436,-0.495673,-0.502532,-0.509527,-0.515473,-0.520987,-0.526189,-0.530772,-0.534512,-0.538082,-0.540757,-0.543102,-0.545302,-0.546391,-0.547231,-0.547347,-0.547129,-0.54638,-0.544809,-0.543486,-0.540647,-0.538076,-0.534085,-0.530591,-0.52619,-0.521015,-0.515844,-0.509471,-0.502883,-0.495792,-0.488339,-0.480546,-0.472118,-0.463071,-0.454097,-0.443824,-0.433121,-0.423484,-0.41161,-0.400677,-0.388228,-0.376543,-0.363584,-0.350329,-0.337232,-0.323123,-0.309333,-0.295102,-0.280088,-0.265121,-0.249956,-0.234412,-0.218804,-0.20307,-0.186787,-0.170485,-0.153969,-0.137252,-0.120266,-0.103321,-0.086136,-0.0691898,-0.0520412,-0.0347868,-0.0175028,-0.00010258
-0.000174889,-0.0177676,-0.0358302,-0.053491,-0.0715522,-0.0893473,-0.106836,-0.124745,-0.141804,-0.159194,-0.176466,-0.193008,-0.210286,-0.226636,-0.242637,-0.259203,-0.274553,-0.289859,-0.305492,-0.320038,-0.334245,-0.348919,-0.362895,-0.376021,-0.389377,-0.401974,-0.414428,-0.426075,-0.437508,-0.449018,-0.459388,-0.469306,-0.479333,-0.488208,-0.497152,-0.505741,-0.513313,-0.520483,-0.527331,-0.533562,-0.539139,-0.543937,-0.548724,-0.552968,-0.556714,-0.559707,-0.561765,-0.563743,-0.565389,-0.566261,-0.5664,-0.566519,-0.565128,-0.564,-0.562069,-0.559467,-0.557135,-0.553305,-0.549091,-0.544074,-0.539169,-0.533541,-0.527208,-0.520345,-0.513481,-0.505665,-0.497325,-0.488549,-0.479572,-0.469547,-0.459399,-0.449049,-0.438005,-0.42649,-0.414429,-0.401488,-0.389188,-0.376648,-0.363,-0.348718,-0.334685,-0.319857,-0.305287,-0.290049,-0.274696,-0.258966,-0.242658,-0.226779,-0.209884,-0.193384,-0.176339,-0.158833,-0.141784,-0.124381,-0.106489,-0.0897004,-0.071581,-0.0539338,-0.0364486,-0.0180512,-0.000538575
5.88355e-05,-0.0183872,-0.0371526,-0.0557167,-0.0738208,-0.0921519,-0.110155,-0.128291,-0.146672,-0.164345,-0.182089,-0.199817,-0.216627,-0.234312,-0.250513,-0.267607,-0.283113,-0.299589,-0.315236,-0.330393,-0.345524,-0.360373,-0.374336,-0.388819,-0.402074,-0.415362,-0.428267,-0.440494,-0.451771,-0.463502,-0.474599,-0.485228,-0.495387,-0.504228,-0.513854,-0.522076,-0.530061,-0.537461,-0.544686,-0.550863,-0.556274,-0.56234,-0.566929,-0.571538,-0.574664,-0.577504,-0.580174,-0.582574,-0.583828,-0.584695,-0.584674,-0.584654,-0.584033,-0.582169,-0.580609,-0.578014,-0.574957,-0.571054,-0.567132,-0.562059,-0.556761,-0.550385,-0.544409,-0.537528,-0.529861,-0.52196,-0.513512,-0.504435,-0.495028,-0.48416,-0.474573,-0.463846,-0.452083,-0.440002,-0.428478,-0.415528,-0.401985,-0.388434,-0.374749,-0.359943,-0.345645,-0.330758,-0.31555,-0.299402,-0.283051,-0.267027,-0.250754,-0.234081,-0.216637,-0.199168,-0.181761,-0.16407,-0.146438,-0.1289,-0.110663,-0.0924173,-0.0737398,-0.0557107,-0.0372144,-0.0186939,3.2477e-05
1.99765e-06,-0.0191551,-0.0382888,-0.057459,-0.0757877,-0.0949287,-0.113915,-0.132411,-0.151234,-0.169458,-0.187515,-0.205796,-0.223217,-0.241075,-0.258476,-0.275283,-0.292505,-0.308826,-0.324924,-0.340823,-0.355614,-0.371001,-0.386309,-0.400545,-0.41444,-0.427831,-0.441051,-0.453835,-0.465741,-0.477658,-0.489169,-0.500002,-0.510105,-0.519752,-0.529222,-0.537978,-0.546677,-0.553673,-0.560959,-0.567778,-0.57321,-0.579225,-0.58442,-0.588215,-0.592191,-0.595676,-0.598302,-0.600004,-0.601747,-0.602728,-0.602743,-0.6029,-0.601603,-0.600047,-0.598094,-0.595545,-0.592325,-0.588639,-0.584276,-0.578972,-0.574297,-0.567854,-0.561223,-0.554071,-0.546026,-0.537684,-0.529396,-0.519986,-0.510202,-0.500061,-0.488906,-0.477904,-0.466191,-0.453692,-0.440977,-0.42756,-0.414671,-0.400365,-0.385999,-0.371338,-0.356087,-0.34029,-0.325248,-0.308818,-0.292546,-0.275892,-0.258307,-0.240844,-0.223311,-0.206148,-0.187705,-0.169067,-0.15112,-0.132373,-0.113796,-0.0950163,-0.0758591,-0.0571673,-0.0379528,-0.0190185,-0.000201446
6.66045e-05,-0.0199494,-0.0391436,-0.0585638,-0.0779336,-0.0979119,-0.116706,-0.135928,-0.155256,-0.174272,-0.192863,-0.211775,-0.229846,-0.248237,-0.26572,-0.283529,-0.300801,-0.317645,-0.334358,-0.35064,-0.366525,-0.381989,-0.397032,-0.412244,-0.42624,-0.440503,-0.453839,-0.466901,-0.479273,-0.491651,-0.502955,-0.514223,-0.524827,-0.534893,-0.544864,-0.553283,-0.561751,-0.569869,-0.577267,-0.58433,-0.590189,-0.596013,-0.600845,-0.60512,-0.609424,-0.612877,-0.615236,-0.617098,-0.618754,-0.619772,-0.62006,-0.619816,-0.619265,-0.61742,-0.615114,-0.612746,-0.609627,-0.605297,-0.601051,-0.596054,-0.590709,-0.583614,-0.577526,-0.569953,-0.562131,-0.553458,-0.544381,-0.534864,-0.524324,-0.514008,-0.503229,-0.491657,-0.479715,-0.466386,-0.453725,-0.440216,-0.426271,-0.412097,-0.397052,-0.382374,-0.366426,-0.350873,-0.333808,-0.317653,-0.300969,-0.283296,-0.265915,-0.247737,-0.229775,-0.211676,-0.193179,-0.174321,-0.155536,-0.136395,-0.11733,-0.09791,-0.0781918,-0.0589764,-0.0389709,-0.0197719,-1.31052e-05
0.00019389,-0.0203642,-0.0404282,-0.0606654,-0.0803845,-0.100191,-0.120384,-0.139828,-0.159467,-0.178861,-0.19801,-0.217114,-0.235577,-0.254552,-0.273036,-0.290947,-0.308773,-0.326241,-0.343105,-0.360214,-0.376268,-0.39224,-0.408159,-0.422989,-0.437476,-0.452023,-0.466009,-0.479,-0.492479,-0.50464,-0.516509,-0.528053,-0.539125,-0.549444,-0.559305,-0.568295,-0.577155,-0.585405,-0.5927,-0.599597,-0.606553,-0.61204,-0.617043,-0.621569,-0.625705,-0.628967,-0.631777,-0.634149,-0.635797,-0.636439,-0.636529,-0.636301,-0.63528,-0.633905,-0.63199,-0.629264,-0.625806,-0.621595,-0.617413,-0.612309,-0.606074,-0.59986,-0.59257,-0.585089,-0.576987,-0.568331,-0.558465,-0.549737,-0.538857,-0.528112,-0.516674,-0.50491,-0.492019,-0.479275,-0.465789,-0.451925,-0.437784,-0.422876,-0.408286,-0.392666,-0.376314,-0.359857,-0.343192,-0.326246,-0.308525,-0.291297,-0.273129,-0.254879,-0.235966,-0.217423,-0.198149,-0.179044,-0.159345,-0.140008,-0.120858,-0.100146,-0.0800904,-0.06031,-0.040257,-0.0201479,-0.000312129
0.000359955,-0.0207554,-0.0412996,-0.0622258,-0.0827072,-0.102679,-0.123371,-0.143813,-0.163848,-0.183625,-0.20317,-0.222454,-0.241989,-0.26145,-0.279861,-0.298328,-0.31627,-0.334297,-0.352022,-0.368679,-0.385649,-0.401832,-0.418192,-0.433542,-0.448683,-0.463732,-0.478091,-0.491678,-0.504321,-0.517038,-0.529583,-0.541315,-0.552508,-0.563399,-0.573501,-0.582457,-0.591711,-0.599773,-0.607743,-0.614582,-0.621331,-0.627422,-0.632751,-0.637235,-0.641583,-0.644892,-0.647547,-0.649895,-0.65172,-0.652447,-0.652815,-0.652757,-0.651677,-0.650022,-0.64734,-0.644885,-0.641798,-0.637619,-0.63278,-0.627141,-0.621598,-0.614797,-0.607913,-0.600164,-0.591466,-0.582826,-0.572907,-0.563324,-0.552472,-0.541593,-0.529359,-0.517327,-0.504623,-0.491567,-0.477489,-0.463447,-0.448978,-0.433958,-0.418343,-0.40254,-0.385995,-0.369017,-0.35157,-0.334461,-0.316579,-0.298398,-0.280195,-0.261273,-0.241974,-0.222833,-0.203214,-0.183402,-0.16352,-0.143899,-0.123685,-0.103021,-0.0821487,-0.0617472,-0.0416574,-0.0206472,0.000160899
-3.99852e-05,-0.0213793,-0.0419902,-0.0635266,-0.08473,-0.105247,-0.126251,-0.147247,-0.167526,-0.187945,-0.208361,-0.228173,-0.247472,-0.267332,-0.28652,-0.305437,-0.324089,-0.342657,-0.360239,-0.377733,-0.395002,-0.411563,-0.42841,-0.443865,-0.459475,-0.474417,-0.489232,-0.502796,-0.516627,-0.529475,-0.54223,-0.554172,-0.565449,-0.576199,-0.586514,-0.596053,-0.605587,-0.613991,-0.622274,-0.629052,-0.636233,-0.642387,-0.647739,-0.652388,-0.656909,-0.659772,-0.663039,-0.665473,-0.666832,-0.667683,-0.668187,-0.667736,-0.666896,-0.665329,-0.662756,-0.660457,-0.65655,-0.652328,-0.647587,-0.641882,-0.636408,-0.629019,-0.621692,-0.614575,-0.605877,-0.596535,-0.586656,-0.5764,-0.565668,-0.553999,-0.542149,-0.529393,-0.516475,-0.503088,-0.48903,-0.474543,-0.459569,-0.444209,-0.428151,-0.41186,-0.394973,-0.377883,-0.360238,-0.342368,-0.324005,-0.305296,-0.286864,-0.267481,-0.247915,-0.227692,-0.207792,-0.187885,-0.167648,-0.14697,-0.126627,-0.105185,-0.0846943,-0.0632331,-0.0423182,-0.0214326,-0.000178624
-6.18357e-05,-0.0214508,-0.0435418,-0.0650556,-0.0865046,-0.107523,-0.129425,-0.150285,-0.170522,-0.19239,-0.212744,-0.232831,-0.25311,-0.272923,-0.292698,-0.312458,-0.331313,-0.349783,-0.368295,-0.386143,-0.403718,-0.421013,-0.437741,-0.454006,-0.469427,-0.48516,-0.500055,-0.513908,-0.528491,-0.541153,-0.554118,-0.565884,-0.57822,-0.5892,-0.5997,-0.609878,-0.618777,-0.627656,-0.63584,-0.643135,-0.649924,-0.656449,-0.661515,-0.667025,-0.671077,-0.674513,-0.677611,-0.679895,-0.681346,-0.682548,-0.682956,-0.682221,-0.681337,-0.680179,-0.677466,-0.674954,-0.671113,-0.666577,-0.662053,-0.656255,-0.650146,-0.64305,-0.635938,-0.627582,-0.618641,-0.60979,-0.59931,-0.589404,-0.578068,-0.566291,-0.554275,-0.541515,-0.528165,-0.514181,-0.500018,-0.484969,-0.469588,-0.453791,-0.437351,-0.420459,-0.403581,-0.386184,-0.368128,-0.349691,-0.331015,-0.312251,-0.292898,-0.27359,-0.253281,-0.233242,-0.212482,-0.19235,-0.171253,-0.150432,-0.12849,-0.107644,-0.0859324,-0.0650241,-0.0432627,-0.0215441,0.000142308
0.000193316,-0.0223913,-0.0440142,-0.066342,-0.0882231,-0.110315,-0.131526,-0.153312,-0.17486,-0.196064,-0.216959,-0.237878,-0.258432,-0.278554,-0.298814,-0.318418,-0.337709,-0.356831,-0.375872,-0.393978,-0.411815,-0.429426,-0.446259,-0.463253,-0.479227,-0.494855,-0.510081,-0.524821,-0.539024,-0.552362,-0.56568,-0.57823,-0.589674,-0.601158,-0.612346,-0.622318,-0.631751,-0.640377,-0.648793,-0.656406,-0.663294,-0.669757,-0.675472,-0.680709,-0.684716,-0.688469,-0.691852,-0.693924,-0.695428,-0.69674,-0.696694,-0.697037,-0.6955,-0.693931,-0.691393,-0.688913,-0.684875,-0.680279,-0.675606,-0.669763,-0.663609,-0.656522,-0.648531,-0.640154,-0.631611,-0.621972,-0.612155,-0.601215,-0.589531,-0.577869,-0.565616,-0.552449,-0.539228,-0.525057,-0.510264,-0.495128,-0.479208,-0.463237,-0.446573,-0.4296,-0.412047,-0.394182,-0.375463,-0.357308,-0.337852,-0.318696,-0.298731,-0.278715,-0.258698,-0.238503,-0.217255,-0.195802,-0.174705,-0.153218,-0.131681,-0.11,-0.087977,-0.0665259,-0.0440391,-0.0218945,-0.000100001
0.00025121,-0.0226883,-0.0450868,-0.0674362,-0.0897301,-0.112186,-0.134418,-0.156325,-0.177732,-0.199586,-0.22135,-0.242073,-0.263244,-0.284729,-0.304869,-0.325273,-0.344316,-0.364055,-0.383088,-0.40143,-0.420605,-0.437528,-0.455498,-0.472035,-0.488811,-0.504205,-0.519994,-0.534924,-0.54938,-0.563106,-0.576193,-0.588625,-0.601263,-0.613057,-0.623351,-0.634008,-0.64394,-0.653013,-0.661089,-0.669201,-0.676173,-0.682765,-0.688517,-0.6937,-0.697808,-0.701681,-0.704851,-0.707162,-0.708688,-0.710045,-0.710407,-0.710115,-0.708779,-0.707151,-0.705083,-0.701475,-0.697572,-0.693408,-0.688421,-0.682739,-0.676237,-0.669015,-0.661378,-0.652666,-0.643952,-0.634371,-0.624055,-0.612592,-0.600611,-0.589376,-0.576699,-0.563176,-0.549099,-0.534829,-0.519816,-0.504242,-0.488763,-0.472158,-0.455441,-0.437855,-0.419863,-0.40185,-0.383035,-0.364085,-0.344806,-0.324355,-0.304468,-0.284765,-0.263506,-0.242581,-0.221279,-0.199621,-0.178256,-0.15617,-0.134187,-0.11192,-0.089544,-0.0675013,-0.0450992,-0.0227854,6.05044e-05
9.23821e-05,-0.0232174,-0.0460414,-0.0685462,-0.0912346,-0.113941,-0.136874,-0.159072,-0.181161,-0.203389,-0.225567,-0.247161,-0.268655,-0.28925,-0.309907,-0.330347,-0.350615,-0.3705,-0.389541,-0.409083,-0.427412,-0.445532,-0.463236,-0.480706,-0.497357,-0.513126,-0.529476,-0.544705,-0.559244,-0.572952,-0.586407,-0.599515,-0.612026,-0.623541,-0.634735,-0.64553,-0.655072,-0.664011,-0.672988,-0.681012,-0.688345,-0.694672,-0.700636,-0.706307,-0.710208,-0.713955,-0.717583,-0.719492,-0.721594,-0.722339,-0.723335,-0.722286,-0.721714,-0.719858,-0.717241,-0.714324,-0.710469,-0.705412,-0.700664,-0.694669,-0.68867,-0.68072,-0.672975,-0.664568,-0.655121,-0.645062,-0.634511,-0.623537,-0.612125,-0.599992,-0.586912,-0.573096,-0.559214,-0.544463,-0.529142,-0.513755,-0.497072,-0.48073,-0.463296,-0.445359,-0.427522,-0.408901,-0.389691,-0.370466,-0.350656,-0.330547,-0.310241,-0.288969,-0.267898,-0.246843,-0.22532,-0.203565,-0.181602,-0.158817,-0.136444,-0.114356,-0.0912705,-0.0688328,-0.0459497,-0.0227033,0.000114047
0.000189688,-0.0232543,-0.0469873,-0.0698847,-0.0929449,-0.115775,-0.138699,-0.161453,-0.184235,-0.206568,-0.228972,-0.250674,-0.272714,-0.293875,-0.315353,-0.335871,-0.356474,-0.376386,-0.39622,-0.415766,-0.434473,-0.452745,-0.471278,-0.488437,-0.505626,-0.522099,-0.538288,-0.553515,-0.568627,-0.582641,-0.596365,-0.609554,-0.621655,-0.633818,-0.645148,-0.656168,-0.66607,-0.675237,-0.684366,-0.692384,-0.699637,-0.706318,-0.711866,-0.717605,-0.721796,-0.726007,-0.729542,-0.731988,-0.733511,-0.734244,-0.734692,-0.734417,-0.733239,-0.731465,-0.729376,-0.725931,-0.721695,-0.717541,-0.712412,-0.70612,-0.699443,-0.692216,-0.683883,-0.675434,-0.66602,-0.656069,-0.645742,-0.634269,-0.622395,-0.609844,-0.596645,-0.582688,-0.568444,-0.553306,-0.538197,-0.522075,-0.505671,-0.48868,-0.471309,-0.453285,-0.434387,-0.41556,-0.396465,-0.376808,-0.35675,-0.336006,-0.31538,-0.294163,-0.272693,-0.251207,-0.228957,-0.206462,-0.184248,-0.161577,-0.138919,-0.116059,-0.0930337,-0.0698602,-0.0465257,-0.0231951,-0.000148803
-2.14353e-05,-0.0235284,-0.0475507,-0.0709636,-0.0942928,-0.11763,-0.14122,-0.163751,-0.187212,-0.210133,-0.233079,-0.255327,-0.276636,-0.298683,-0.319825,-0.341218,-0.361912,-0.382575,-0.402477,-0.421568,-0.441449,-0.459704,-0.478296,-0.496329,-0.513423,-0.53003,-0.546067,-0.561616,-0.577081,-0.591725,-0.60582,-0.619015,-0.631883,-0.643711,-0.655002,-0.666076,-0.676118,-0.685969,-0.694797,-0.702456,-0.710038,-0.717031,-0.723042,-0.728199,-0.733212,-0.737169,-0.739817,-0.742766,-0.744451,-0.745949,-0.74624,-0.745415,-0.744859,-0.742999,-0.740529,-0.73704,-0.733216,-0.728569,-0.722935,-0.717461,-0.710436,-0.702741,-0.694849,-0.685304,-0.676471,-0.666142,-0.655198,-0.643417,-0.631774,-0.618927,-0.605568,-0.5917,-0.576966,-0.562044,-0.545967,-0.530257,-0.51322,-0.49621,-0.478275,-0.460198,-0.441201,-0.422355,-0.402837,-0.382655,-0.361904,-0.34139,-0.320186,-0.298169,-0.276877,-0.254667,-0.232873,-0.210107,-0.187208,-0.164273,-0.140627,-0.117923,-0.094794,-0.0709357,-0.0471779,-0.0238635,0.000495049
7.17197e-06,-0.0240205,-0.0478015,-0.0719489,-0.0953783,-0.119421,-0.143007,-0.166773,-0.189593,-0.212778,-0.236041,-0.258156,-0.280868,-0.303568,-0.324771,-0.346245,-0.367054,-0.387905,-0.408139,-0.428184,-0.447449,-0.466448,-0.484615,-0.503241,-0.520627,-0.537671,-0.554086,-0.569744,-0.585307,-0.599923,-0.614129,-0.627635,-0.640646,-0.65309,-0.66444,-0.675094,-0.685962,-0.695647,-0.704339,-0.71281,-0.720238,-0.726637,-0.73316,-0.738699,-0.74366,-0.747465,-0.750629,-0.753359,-0.755103,-0.75628,-0.756696,-0.756318,-0.755331,-0.75351,-0.750785,-0.747178,-0.743566,-0.738852,-0.733469,-0.727115,-0.720325,-0.712726,-0.704422,-0.695601,-0.686116,-0.67526,-0.664156,-0.652646,-0.640219,-0.627804,-0.614093,-0.599535,-0.584952,-0.569743,-0.553934,-0.537176,-0.520701,-0.502671,-0.48488,-0.466516,-0.447018,-0.42793,-0.408502,-0.387992,-0.366809,-0.346104,-0.324863,-0.302825,-0.280649,-0.258604,-0.235969,-0.212917,-0.189293,-0.166533,-0.143051,-0.119777,-0.0958278,-0.0719153,-0.0479177,-0.0239234,6.63482e-05
0.00017562,-0.0242542,-0.0487883,-0.0728784,-0.0973296,-0.121033,-0.145037,-0.168632,-0.192213,-0.215725,-0.238849,-0.262174,-0.284391,-0.306509,-0.328527,-0.349979,-0.372043,-0.393227,-0.413451,-0.433441,-0.453251,-0.472364,-0.490915,-0.509739,-0.527016,-0.544473,-0.561594,-0.577251,-0.592723,-0.607725,-0.622097,-0.635948,-0.648584,-0.661313,-0.673212,-0.684218,-0.694393,-0.70423,-0.713642,-0.721757,-0.729511,-0.7363,-0.742429,-0.748147,-0.752946,-0.757094,-0.760189,-0.763095,-0.765197,-0.765999,-0.766293,-0.766003,-0.765082,-0.763234,-0.760917,-0.757028,-0.752893,-0.747983,-0.742908,-0.736504,-0.729066,-0.721739,-0.71345,-0.704558,-0.694805,-0.684145,-0.67291,-0.661385,-0.648992,-0.63588,-0.622126,-0.607319,-0.592691,-0.577186,-0.561015,-0.544336,-0.527063,-0.509547,-0.491292,-0.472096,-0.453351,-0.433312,-0.413307,-0.392877,-0.371794,-0.350174,-0.329205,-0.306747,-0.284723,-0.261995,-0.238976,-0.215842,-0.192311,-0.168603,-0.145093,-0.121284,-0.0966554,-0.0725871,-0.048224,-0.0244971,-0.000336256
4.08457e-05,-0.0247304,-0.049523,-0.0734231,-0.0977163,-0.122734,-0.146587,-0.171113,-0.194421,-0.218271,-0.241778,-0.264969,-0.287649,-0.310234,-0.332716,-0.354463,-0.375936,-0.397579,-0.417743,-0.438545,-0.458483,-0.478045,-0.49687,-0.5157,-0.533381,-0.551285,-0.567897,-0.583686,-0.599478,-0.614867,-0.629066,-0.643372,-0.656577,-0.669185,-0.680918,-0.692429,-0.702735,-0.712833,-0.721971,-0.730169,-0.737967,-0.745005,-0.751364,-0.757265,-0.761885,-0.766057,-0.769647,-0.771527,-0.774212,-0.77499,-0.77524,-0.775183,-0.774049,-0.772119,-0.769224,-0.765594,-0.761866,-0.757006,-0.751334,-0.744879,-0.738225,-0.730443,-0.722243,-0.712507,-0.702873,-0.69239,-0.680982,-0.668926,-0.656528,-0.643207,-0.629346,-0.614605,-0.599884,-0.584308,-0.568327,-0.550715,-0.533669,-0.515381,-0.497216,-0.478267,-0.458289,-0.438644,-0.418434,-0.397727,-0.376453,-0.354872,-0.332691,-0.310422,-0.288002,-0.265135,-0.241699,-0.218465,-0.19428,-0.170571,-0.14682,-0.122309,-0.098571,-0.0734044,-0.0495343,-0.024505,-0.000196482
-9.79625e-05,-0.0249332,-0.049359,-0.0742272,-0.0993808,-0.123865,-0.148033,-0.173258,-0.19632,-0.220648,-0.244505,-0.267902,-0.291049,-0.313569,-0.336175,-0.358574,-0.379955,-0.401839,-0.423123,-0.443517,-0.463767,-0.483012,-0.502573,-0.521163,-0.53915,-0.556614,-0.57399,-0.590271,-0.606322,-0.621865,-0.635856,-0.650425,-0.663533,-0.67619,-0.687983,-0.699977,-0.710125,-0.720304,-0.729195,-0.738027,-0.745948,-0.753281,-0.759152,-0.765006,-0.770022,-0.773865,-0.777639,-0.7802,-0.781891,-0.783552,-0.783566,-0.78299,-0.782322,-0.780107,-0.777465,-0.774028,-0.770009,-0.764987,-0.759363,-0.75295,-0.745612,-0.738382,-0.729357,-0.720588,-0.710043,-0.69937,-0.688179,-0.676181,-0.663553,-0.649498,-0.636265,-0.621587,-0.606352,-0.590262,-0.573863,-0.556619,-0.539069,-0.521094,-0.501813,-0.483252,-0.463824,-0.443783,-0.422457,-0.401541,-0.380145,-0.358699,-0.336107,-0.313823,-0.290771,-0.267846,-0.244226,-0.22073,-0.196648,-0.172209,-0.147881,-0.123807,-0.0991993,-0.0745266,-0.0498053,-0.0248346,6.45109e-05
1.6822e-05,-0.0252607,-0.0500784,-0.0752385,-0.100165,-0.124996,-0.149816,-0.174081,-0.19844,-0.222695,-0.246506,-0.270297,-0.293574,-0.316798,-0.339909,-0.362127,-0.383886,-0.405856,-0.426981,-0.447487,-0.468018,-0.48751,-0.507178,-0.526153,-0.544286,-0.561931,-0.579218,-0.595874,-0.611901,-0.627562,-0.642147,-0.656299,-0.669839,-0.682813,-0.694617,-0.706241,-0.716698,-0.727254,-0.736002,-0.745039,-0.752985,-0.760177,-0.766811,-0.772315,-0.777363,-0.781389,-0.784678,-0.787999,-0.789616,-0.791302,-0.791079,-0.790398,-0.789229,-0.787979,-0.785246,-0.781214,-0.777325,-0.772077,-0.766846,-0.760254,-0.753112,-0.745259,-0.736298,-0.727292,-0.71713,-0.706066,-0.694918,-0.682419,-0.669408,-0.656388,-0.642035,-0.627223,-0.61214,-0.595933,-0.579456,-0.562066,-0.543981,-0.525915,-0.50682,-0.488032,-0.467736,-0.44785,-0.426469,-0.40562,-0.384083,-0.361743,-0.339358,-0.31663,-0.293509,-0.270289,-0.246374,-0.222823,-0.198422,-0.174086,-0.149715,-0.124994,-0.100103,-0.0751905,-0.0504922,-0.024956,-7.53929e-06
0.000374817,-0.0250519,-0.0508092,-0.0760891,-0.100658,-0.126354,-0.151082,-0.175728,-0.200216,-0.224649,-0.248741,-0.272384,-0.296053,-0.319235,-0.34235,-0.364728,-0.387313,-0.409119,-0.430334,-0.451442,-0.471879,-0.491787,-0.511229,-0.530902,-0.548795,-0.566881,-0.584094,-0.600636,-0.617241,-0.632721,-0.647595,-0.661877,-0.675433,-0.688232,-0.700947,-0.712217,-0.723231,-0.733252,-0.74229,-0.751379,-0.759238,-0.766835,-0.773355,-0.778483,-0.783742,-0.787693,-0.791649,-0.794535,-0.79607,-0.797451,-0.797874,-0.797009,-0.795918,-0.794188,-0.79155,-0.788214,-0.784156,-0.778719,-0.773292,-0.766832,-0.759299,-0.751801,-0.742528,-0.733296,-0.723334,-0.712439,-0.700689,-0.688862,-0.675727,-0.662196,-0.647779,-0.63293,-0.616927,-0.601215,-0.584566,-0.566885,-0.548901,-0.530482,-0.511739,-0.492072,-0.471735,-0.45137,-0.430316,-0.409263,-0.387387,-0.365026,-0.342488,-0.31976,-0.296082,-0.272229,-0.248551,-0.224723,-0.200109,-0.175787,-0.150663,-0.125999,-0.10108,-0.0758241,-0.0507385,-0.0252233,4.79049e-05
