-0.00100818,-0.0250299,-0.0505247,-0.0761725,-0.100664,-0.127717,-0.153109,-0.183999,-0.209286,-0.234048,-0.264798,-0.297281,-0.325293,-0.354729,-0.387265,-0.421354,-0.456722,-0.490117,-0.526817,-0.560098,-0.595297,-0.631434,-0.672581,-0.710811,-0.742508,-0.77925,-0.821105,-0.859471,-0.895682,-0.932116,-0.971935,-1.00281,-1.04476,-1.07139,-1.10465,-1.14041,-1.16943,-1.19933,-1.22235,-1.25437,-1.27705,-1.31008,-1.31261,-1.33953,-1.35476,-1.36022,-1.37513,-1.38085,-1.38282,-1.39398,-1.39451,-1.39034,-1.39118,-1.38174,-1.38106,-1.36794,-1.35385,-1.33057,-1.31005,-1.29731,-1.27249,-1.2469,-1.2235,-1.1944,-1.17428,-1.14078,-1.10913,-1.07465,-1.04257,-1.00948,-0.969621,-0.933975,-0.896468,-0.857612,-0.818301,-0.783175,-0.741628,-0.704376,-0.670109,-0.633749,-0.59381,-0.560144,-0.525637,-0.48942,-0.45649,-0.422389,-0.38901,-0.354156,-0.325092,-0.291744,-0.265437,-0.23788,-0.20637,-0.179969,-0.153349,-0.127792,-0.100982,-0.0754124,-0.0490386,-0.0260396,-0.00062989
0.000251649,-0.0260177,-0.0493064,-0.0749163,-0.10122,-0.129,-0.153237,-0.180274,-0.207828,-0.234191,-0.263403,-0.295496,-0.323654,-0.359831,-0.393869,-0.423841,-0.455399,-0.487894,-0.523579,-0.561996,-0.592451,-0.634256,-0.672083,-0.71301,-0.747008,-0.787782,-0.82525,-0.860661,-0.901489,-0.93712,-0.975164,-1.00927,-1.04963,-1.08219,-1.11905,-1.14929,-1.17521,-1.21166,-1.23806,-1.26288,-1.28702,-1.30873,-1.32606,-1.34576,-1.36074,-1.37853,-1.38421,-1.40545,-1.40279,-1.41127,-1.41734,-1.4146,-1.40078,-1.40332,-1.38967,-1.37504,-1.36946,-1.34713,-1.33317,-1.31067,-1.2823,-1.27077,-1.24084,-1.21504,-1.17963,-1.14933,-1.11431,-1.08319,-1.04936,-1.01166,-0.977685,-0.941019,-0.904434,-0.86514,-0.826163,-0.787758,-0.750524,-0.70801,-0.674167,-0.631251,-0.595441,-0.55941,-0.529973,-0.492691,-0.455161,-0.423602,-0.389319,-0.355133,-0.321713,-0.295516,-0.265773,-0.234093,-0.207671,-0.181029,-0.152883,-0.127476,-0.100364,-0.0769447,-0.0495049,-0.0246039,-0.000431512
0.000306518,-0.0255995,-0.0490259,-0.075372,-0.101034,-0.126597,-0.15377,-0.17767,-0.20874,-0.234751,-0.265785,-0.291915,-0.322146,-0.35512,-0.388146,-0.420356,-0.454409,-0.490333,-0.524685,-0.566821,-0.597921,-0.634761,-0.673331,-0.712285,-0.752025,-0.79168,-0.831282,-0.867173,-0.905479,-0.940626,-0.982842,-1.01883,-1.05674,-1.08825,-1.12323,-1.1573,-1.18936,-1.22447,-1.24591,-1.27481,-1.2965,-1.32255,-1.33975,-1.35978,-1.36857,-1.3869,-1.39443,-1.41749,-1.40915,-1.41602,-1.42349,-1.42432,-1.40771,-1.40197,-1.40162,-1.39489,-1.37222,-1.35914,-1.33884,-1.32374,-1.29442,-1.27147,-1.25351,-1.21336,-1.18816,-1.15781,-1.12155,-1.09108,-1.0592,-1.02276,-0.978701,-0.946313,-0.904595,-0.869173,-0.829284,-0.790567,-0.752783,-0.713632,-0.673013,-0.635045,-0.596219,-0.562905,-0.528171,-0.491344,-0.455045,-0.421273,-0.388441,-0.358583,-0.325029,-0.292995,-0.265499,-0.236366,-0.208172,-0.178598,-0.152693,-0.127871,-0.101556,-0.076188,-0.0497819,-0.0246574,-0.000399467
-3.30023e-05,-0.0251028,-0.0490192,-0.0746735,-0.0984603,-0.126566,-0.150112,-0.179923,-0.204976,-0.235105,-0.26556,-0.292589,-0.324465,-0.357377,-0.391435,-0.419566,-0.454184,-0.487981,-0.521605,-0.566235,-0.603099,-0.641275,-0.675493,-0.714531,-0.754592,-0.794106,-0.833479,-0.870337,-0.910764,-0.947879,-0.984067,-1.01872,-1.05967,-1.09936,-1.12708,-1.16567,-1.19338,-1.22585,-1.25568,-1.27992,-1.30828,-1.32225,-1.33848,-1.35968,-1.39034,-1.39847,-1.41911,-1.42218,-1.4338,-1.4297,-1.42236,-1.42394,-1.42787,-1.42007,-1.40265,-1.38942,-1.37285,-1.37418,-1.35521,-1.3229,-1.30889,-1.2792,-1.26208,-1.22165,-1.19413,-1.16148,-1.12789,-1.09037,-1.06079,-1.02433,-0.986038,-0.945825,-0.912622,-0.874992,-0.829396,-0.792618,-0.75564,-0.71446,-0.678799,-0.637983,-0.602355,-0.562825,-0.528577,-0.490097,-0.456196,-0.421296,-0.389835,-0.358412,-0.330345,-0.289844,-0.262294,-0.233918,-0.206474,-0.179827,-0.153106,-0.126572,-0.0997309,-0.0742395,-0.049844,-0.0248481,-5.90666e-05
-0.000239455,-0.0245776,-0.0486492,-0.0736304,-0.100318,-0.12579,-0.14992,-0.178199,-0.204415,-0.235932,-0.26512,-0.296373,-0.327582,-0.358795,-0.389267,-0.425241,-0.458599,-0.493192,-0.522581,-0.563839,-0.60019,-0.639317,-0.676497,-0.715351,-0.757794,-0.794737,-0.83419,-0.871895,-0.909192,-0.952208,-0.985468,-1.02694,-1.06137,-1.09698,-1.13811,-1.16758,-1.19945,-1.23345,-1.25526,-1.28338,-1.31344,-1.33254,-1.35675,-1.38162,-1.39017,-1.40125,-1.41768,-1.42211,-1.43387,-1.43793,-1.43827,-1.42951,-1.42621,-1.42963,-1.41062,-1.4125,-1.38975,-1.37682,-1.35873,-1.34268,-1.31538,-1.28321,-1.26359,-1.23125,-1.20195,-1.16982,-1.13673,-1.10505,-1.06053,-1.02586,-0.987091,-0.948704,-0.915354,-0.871453,-0.834504,-0.795783,-0.755682,-0.714751,-0.675709,-0.638178,-0.599956,-0.563518,-0.523108,-0.487918,-0.456206,-0.419085,-0.387384,-0.359025,-0.325238,-0.29524,-0.267528,-0.233461,-0.207572,-0.178621,-0.151154,-0.125371,-0.100551,-0.07399,-0.0490694,-0.0243431,0.00017508
6.04732e-05,-0.025322,-0.0503332,-0.0737211,-0.0985028,-0.125921,-0.150818,-0.178665,-0.206922,-0.234507,-0.265717,-0.292034,-0.324066,-0.356556,-0.389235,-0.423334,-0.458628,-0.492533,-0.525996,-0.565516,-0.603345,-0.635526,-0.679038,-0.713657,-0.755449,-0.796417,-0.835532,-0.873982,-0.913871,-0.952432,-0.994099,-1.03253,-1.06891,-1.10293,-1.13619,-1.17061,-1.20728,-1.23086,-1.26722,-1.28413,-1.3185,-1.32832,-1.35181,-1.38557,-1.3857,-1.41658,-1.42798,-1.42794,-1.43209,-1.43103,-1.44023,-1.44032,-1.42778,-1.4376,-1.42068,-1.4105,-1.39184,-1.37371,-1.36689,-1.34191,-1.31654,-1.28737,-1.26582,-1.23485,-1.20133,-1.17522,-1.14322,-1.10502,-1.06371,-1.02653,-0.990729,-0.948879,-0.911907,-0.875463,-0.835426,-0.79684,-0.758508,-0.71522,-0.680514,-0.640296,-0.600343,-0.561964,-0.530001,-0.490914,-0.456792,-0.422064,-0.384467,-0.356677,-0.325631,-0.292985,-0.261457,-0.233413,-0.207671,-0.179323,-0.153043,-0.124915,-0.0990039,-0.0754915,-0.049053,-0.0246762,0.000174442
-7.88545e-20,-0.0247058,-0.0493828,-0.0737119,-0.0987242,-0.124321,-0.152085,-0.176065,-0.208063,-0.236062,-0.262311,-0.295929,-0.322737,-0.355035,-0.386911,-0.419923,-0.452455,-0.491762,-0.528579,-0.562448,-0.600006,-0.642082,-0.675486,-0.712119,-0.760796,-0.800551,-0.834154,-0.873599,-0.914703,-0.962292,-0.989654,-1.03323,-1.06825,-1.10131,-1.14151,-1.17086,-1.20334,-1.233,-1.25677,-1.29039,-1.31505,-1.34359,-1.35863,-1.38351,-1.39013,-1.41054,-1.42012,-1.42838,-1.4372,-1.44452,-1.44231,-1.44011,-1.43928,-1.43194,-1.42535,-1.41665,-1.40051,-1.38035,-1.35973,-1.33515,-1.31075,-1.2927,-1.25986,-1.23571,-1.20379,-1.17103,-1.13862,-1.10328,-1.06922,-1.02693,-0.991914,-0.949294,-0.914848,-0.87641,-0.837656,-0.79595,-0.753957,-0.715759,-0.675429,-0.643601,-0.600408,-0.562379,-0.522444,-0.492589,-0.457431,-0.424031,-0.388055,-0.35593,-0.324841,-0.296382,-0.264924,-0.234136,-0.206025,-0.18101,-0.151809,-0.12417,-0.0994447,-0.0753732,-0.049661,-0.02468,-9.59557e-17
-7.03406e-05,-0.0250648,-0.0485186,-0.0743779,-0.099719,-0.12444,-0.15172,-0.17857,-0.205893,-0.233092,-0.260167,-0.295098,-0.325682,-0.355903,-0.38775,-0.421768,-0.458518,-0.495873,-0.526914,-0.567042,-0.600857,-0.637048,-0.681008,-0.718107,-0.756523,-0.79642,-0.835521,-0.87416,-0.914988,-0.952242,-0.99087,-1.0265,-1.06322,-1.10272,-1.13223,-1.17374,-1.19815,-1.23784,-1.26628,-1.28807,-1.31563,-1.33929,-1.35001,-1.3795,-1.40191,-1.41141,-1.4179,-1.43144,-1.4379,-1.44866,-1.43921,-1.43954,-1.42954,-1.42953,-1.41431,-1.40592,-1.39145,-1.37956,-1.35641,-1.33626,-1.31265,-1.29186,-1.26022,-1.2372,-1.2086,-1.17478,-1.13047,-1.10361,-1.06852,-1.02841,-0.992668,-0.951485,-0.911234,-0.875505,-0.830869,-0.793725,-0.755536,-0.718567,-0.680674,-0.639283,-0.604439,-0.566799,-0.524785,-0.491506,-0.455901,-0.420633,-0.387874,-0.357504,-0.32423,-0.293677,-0.264663,-0.235152,-0.206988,-0.179217,-0.148333,-0.124754,-0.0998547,-0.074119,-0.0495625,-0.025225,-0.000202546
-0.000133692,-0.024862,-0.0493146,-0.0745384,-0.0997933,-0.12582,-0.152268,-0.181932,-0.203891,-0.234127,-0.261481,-0.29615,-0.321518,-0.358716,-0.388784,-0.421076,-0.456243,-0.489375,-0.528937,-0.566931,-0.599032,-0.640208,-0.677295,-0.71177,-0.755668,-0.792065,-0.836604,-0.873295,-0.912029,-0.951507,-0.988826,-1.02619,-1.06122,-1.10183,-1.13321,-1.16522,-1.19928,-1.23264,-1.25496,-1.28753,-1.3094,-1.33692,-1.35538,-1.37912,-1.39411,-1.41293,-1.42487,-1.42347,-1.42772,-1.43865,-1.43543,-1.4362,-1.42801,-1.4253,-1.42091,-1.40939,-1.3948,-1.37049,-1.3612,-1.33561,-1.30765,-1.29237,-1.26139,-1.21428,-1.19495,-1.17236,-1.13167,-1.09671,-1.06569,-1.02705,-0.988202,-0.951933,-0.910387,-0.874458,-0.831571,-0.793683,-0.75819,-0.716443,-0.676782,-0.642252,-0.600474,-0.562341,-0.527097,-0.493334,-0.454007,-0.42279,-0.38776,-0.355901,-0.322308,-0.292525,-0.262992,-0.233934,-0.207331,-0.177854,-0.153041,-0.126259,-0.100761,-0.0745825,-0.0499906,-0.0248653,-0.000348283
4.82371e-05,-0.0248087,-0.0499607,-0.0755951,-0.100558,-0.126528,-0.153524,-0.178916,-0.205959,-0.23586,-0.259653,-0.293386,-0.32282,-0.356976,-0.3904,-0.422539,-0.453045,-0.490734,-0.527352,-0.563329,-0.599294,-0.636406,-0.674328,-0.717007,-0.75236,-0.793179,-0.83302,-0.874811,-0.909985,-0.950696,-0.987421,-1.02066,-1.05945,-1.09035,-1.12895,-1.16697,-1.19563,-1.22831,-1.26267,-1.28374,-1.30417,-1.3353,-1.35281,-1.3742,-1.376,-1.40476,-1.40387,-1.41702,-1.40994,-1.43286,-1.43198,-1.43182,-1.43035,-1.41407,-1.41704,-1.38787,-1.38721,-1.36035,-1.34732,-1.32711,-1.30319,-1.27397,-1.25278,-1.22505,-1.19564,-1.16296,-1.1304,-1.09414,-1.05948,-1.0258,-0.988375,-0.947021,-0.911855,-0.871788,-0.831309,-0.791835,-0.754715,-0.713088,-0.67735,-0.639866,-0.601313,-0.567556,-0.525238,-0.491392,-0.456937,-0.421073,-0.39002,-0.356696,-0.325171,-0.294597,-0.2645,-0.234825,-0.208336,-0.181476,-0.152146,-0.124278,-0.100758,-0.0746597,-0.0502563,-0.0252665,0.000595238
-0.000727932,-0.0244757,-0.0499405,-0.0742665,-0.100779,-0.127006,-0.153524,-0.176782,-0.20675,-0.235408,-0.268103,-0.295855,-0.322496,-0.356469,-0.385167,-0.42185,-0.456115,-0.495715,-0.527349,-0.567586,-0.600069,-0.63466,-0.674164,-0.710859,-0.754859,-0.788932,-0.827215,-0.868056,-0.905431,-0.947629,-0.981755,-1.01605,-1.05741,-1.09183,-1.12555,-1.15576,-1.1866,-1.22291,-1.25028,-1.26359,-1.30528,-1.32043,-1.3387,-1.35814,-1.37547,-1.38525,-1.40268,-1.40849,-1.41571,-1.40758,-1.43374,-1.43662,-1.41814,-1.41482,-1.39658,-1.39865,-1.38221,-1.3713,-1.34612,-1.31726,-1.29658,-1.27636,-1.24785,-1.22146,-1.18675,-1.15343,-1.12296,-1.09394,-1.05647,-1.0145,-0.979625,-0.944157,-0.9079,-0.86569,-0.825825,-0.789488,-0.751622,-0.70998,-0.670941,-0.637442,-0.598408,-0.566259,-0.52722,-0.491256,-0.45534,-0.4213,-0.38678,-0.358559,-0.325078,-0.296516,-0.263861,-0.239209,-0.205145,-0.183009,-0.152674,-0.126404,-0.101365,-0.0748484,-0.0495014,-0.0244147,-0.000290907
-0.000589683,-0.0241803,-0.0512443,-0.0746508,-0.10101,-0.127965,-0.15422,-0.18144,-0.206429,-0.236164,-0.263923,-0.293883,-0.325347,-0.35388,-0.390949,-0.424306,-0.455741,-0.492521,-0.522497,-0.559549,-0.598476,-0.635973,-0.668136,-0.710546,-0.750842,-0.787095,-0.823657,-0.866346,-0.900146,-0.941027,-0.976824,-1.01198,-1.0458,-1.0869,-1.11516,-1.15076,-1.17669,-1.20658,-1.23802,-1.26253,-1.28231,-1.30936,-1.33358,-1.3448,-1.37115,-1.37814,-1.38444,-1.40116,-1.39515,-1.40721,-1.40995,-1.40764,-1.41005,-1.40351,-1.38986,-1.38153,-1.36786,-1.35063,-1.32621,-1.30327,-1.28422,-1.26434,-1.23903,-1.21271,-1.18785,-1.14479,-1.11509,-1.08138,-1.04754,-1.01056,-0.977955,-0.937384,-0.901244,-0.864597,-0.824056,-0.787041,-0.749562,-0.708036,-0.673708,-0.636051,-0.598051,-0.563429,-0.525505,-0.485892,-0.455412,-0.421063,-0.383535,-0.356279,-0.328635,-0.29574,-0.266055,-0.23814,-0.209357,-0.181968,-0.15259,-0.12589,-0.101557,-0.0748164,-0.0503899,-0.0252471,0.000252447
0.000201092,-0.0250207,-0.0501331,-0.0755518,-0.102827,-0.128378,-0.152007,-0.182001,-0.205724,-0.237031,-0.267786,-0.294554,-0.32631,-0.360057,-0.385147,-0.422231,-0.457688,-0.488607,-0.52646,-0.55602,-0.597398,-0.629704,-0.66895,-0.706402,-0.745024,-0.780911,-0.820803,-0.862291,-0.894367,-0.931579,-0.967997,-1.00419,-1.03966,-1.07518,-1.10782,-1.13596,-1.16958,-1.19093,-1.2347,-1.2526,-1.27283,-1.30178,-1.30891,-1.33459,-1.35026,-1.3589,-1.37669,-1.38392,-1.38405,-1.39404,-1.39152,-1.39504,-1.38697,-1.38227,-1.3807,-1.37253,-1.3549,-1.33435,-1.31991,-1.30143,-1.27481,-1.24514,-1.22855,-1.20208,-1.17742,-1.14032,-1.10791,-1.07067,-1.03968,-1.00044,-0.969045,-0.933112,-0.893167,-0.85375,-0.821229,-0.782138,-0.74315,-0.708514,-0.670003,-0.632975,-0.596825,-0.560283,-0.522844,-0.487319,-0.456784,-0.422615,-0.389103,-0.355069,-0.326932,-0.292444,-0.264986,-0.236117,-0.209838,-0.180316,-0.15506,-0.126651,-0.102113,-0.075808,-0.0509663,-0.0256396,0.000553969
0.000304766,-0.0263352,-0.0502269,-0.0754926,-0.0998864,-0.127954,-0.153896,-0.182716,-0.208296,-0.237591,-0.263743,-0.293733,-0.330798,-0.353508,-0.389923,-0.422799,-0.456195,-0.488768,-0.526113,-0.563204,-0.593881,-0.628843,-0.665686,-0.703551,-0.740574,-0.776437,-0.816736,-0.853269,-0.883655,-0.924725,-0.961766,-0.99641,-1.03404,-1.0609,-1.1007,-1.12586,-1.16083,-1.18674,-1.21246,-1.24262,-1.26565,-1.28401,-1.30949,-1.32513,-1.33428,-1.35398,-1.35485,-1.36055,-1.37498,-1.37864,-1.37184,-1.37962,-1.38968,-1.35769,-1.35844,-1.34522,-1.33572,-1.31357,-1.30452,-1.28611,-1.26982,-1.24558,-1.21569,-1.18847,-1.15727,-1.12605,-1.10094,-1.06391,-1.02948,-0.995202,-0.958822,-0.929939,-0.889936,-0.854438,-0.811607,-0.778527,-0.739707,-0.706347,-0.667373,-0.632693,-0.593513,-0.555474,-0.52032,-0.491234,-0.451588,-0.420504,-0.391276,-0.356055,-0.327783,-0.293878,-0.265458,-0.24095,-0.207554,-0.179122,-0.155137,-0.128232,-0.102941,-0.0756087,-0.0505698,-0.0250747,-0.000718344
0.00060399,-0.0255374,-0.0517001,-0.0772686,-0.104171,-0.129155,-0.154978,-0.182663,-0.210488,-0.237297,-0.263414,-0.296339,-0.325694,-0.356371,-0.389179,-0.420281,-0.456994,-0.489143,-0.519853,-0.562445,-0.595998,-0.625949,-0.661647,-0.698177,-0.732552,-0.770134,-0.811622,-0.844906,-0.876317,-0.91964,-0.953735,-0.988399,-1.0188,-1.05034,-1.07869,-1.11634,-1.14599,-1.17239,-1.19273,-1.21377,-1.25133,-1.26555,-1.28506,-1.29908,-1.31502,-1.33306,-1.33311,-1.35128,-1.34855,-1.35592,-1.35366,-1.35902,-1.35371,-1.34228,-1.34568,-1.32637,-1.321,-1.30618,-1.28466,-1.26913,-1.24147,-1.21843,-1.19934,-1.17534,-1.14347,-1.11747,-1.08655,-1.05458,-1.01974,-0.985867,-0.953492,-0.919712,-0.88103,-0.844876,-0.80832,-0.773476,-0.738393,-0.701852,-0.663093,-0.626366,-0.589585,-0.555443,-0.523821,-0.488691,-0.457394,-0.418577,-0.388544,-0.359872,-0.327132,-0.294054,-0.267702,-0.239121,-0.210464,-0.183027,-0.156483,-0.127715,-0.103298,-0.0763105,-0.0500313,-0.0245532,-0.00209191
-0.00062897,-0.025088,-0.0521564,-0.0785502,-0.102867,-0.129232,-0.156036,-0.18237,-0.208847,-0.239108,-0.267898,-0.293846,-0.327328,-0.361518,-0.387485,-0.423063,-0.453904,-0.487831,-0.521143,-0.555082,-0.585941,-0.628532,-0.66143,-0.696947,-0.732954,-0.767452,-0.803207,-0.835757,-0.870299,-0.908987,-0.937418,-0.974394,-1.00489,-1.04089,-1.07296,-1.10322,-1.13245,-1.1629,-1.18564,-1.20315,-1.2267,-1.24987,-1.27168,-1.28903,-1.2956,-1.3098,-1.32114,-1.3264,-1.33103,-1.33203,-1.33586,-1.33379,-1.33775,-1.32676,-1.33332,-1.31165,-1.29794,-1.28677,-1.27206,-1.25213,-1.22788,-1.2011,-1.18882,-1.15987,-1.1287,-1.10184,-1.07163,-1.03469,-1.00894,-0.976026,-0.938058,-0.907717,-0.869981,-0.834754,-0.801473,-0.768706,-0.731372,-0.694991,-0.659083,-0.624169,-0.587569,-0.549477,-0.515634,-0.485963,-0.456109,-0.422305,-0.390663,-0.36176,-0.329667,-0.29503,-0.264278,-0.23971,-0.208021,-0.18317,-0.155327,-0.129097,-0.104961,-0.0765758,-0.0508249,-0.0256334,0.00104154
0.00109686,-0.0255873,-0.0524946,-0.0782518,-0.103264,-0.128266,-0.158517,-0.185172,-0.212112,-0.236963,-0.267808,-0.299453,-0.328585,-0.356979,-0.38959,-0.418659,-0.449965,-0.485335,-0.520923,-0.548595,-0.58559,-0.618874,-0.658525,-0.691695,-0.724829,-0.757228,-0.794051,-0.831516,-0.864231,-0.896322,-0.930723,-0.963324,-0.99415,-1.02239,-1.05206,-1.0866,-1.11276,-1.13977,-1.17068,-1.18159,-1.21508,-1.22632,-1.25835,-1.26071,-1.27863,-1.29081,-1.29569,-1.30804,-1.32912,-1.31496,-1.31823,-1.31673,-1.31726,-1.3066,-1.29297,-1.28402,-1.28782,-1.26768,-1.24391,-1.22866,-1.20418,-1.18835,-1.16425,-1.13842,-1.1145,-1.08707,-1.05291,-1.02921,-0.995232,-0.968975,-0.931109,-0.896297,-0.860621,-0.827142,-0.793694,-0.756096,-0.721983,-0.689348,-0.655627,-0.617776,-0.58249,-0.552247,-0.517573,-0.485128,-0.45186,-0.42074,-0.389733,-0.358056,-0.326187,-0.297537,-0.269944,-0.240122,-0.209869,-0.186365,-0.156204,-0.128315,-0.104573,-0.0757818,-0.0505226,-0.0250065,0.00059836
0.000765935,-0.0251398,-0.0518301,-0.0775295,-0.104491,-0.130622,-0.156358,-0.183684,-0.213899,-0.240478,-0.269806,-0.301017,-0.329637,-0.358073,-0.389716,-0.417582,-0.448347,-0.483714,-0.517389,-0.548851,-0.582141,-0.61505,-0.64732,-0.683083,-0.722641,-0.753569,-0.783797,-0.817601,-0.849774,-0.885246,-0.917205,-0.95418,-0.981068,-1.01434,-1.03798,-1.06712,-1.09464,-1.12041,-1.14376,-1.16717,-1.18213,-1.21137,-1.22984,-1.23629,-1.25023,-1.26664,-1.26983,-1.27707,-1.28793,-1.28688,-1.28909,-1.28874,-1.28593,-1.27683,-1.27513,-1.26068,-1.25535,-1.23454,-1.22878,-1.20478,-1.18132,-1.15886,-1.14284,-1.11485,-1.09311,-1.06335,-1.03728,-1.01112,-0.978421,-0.948462,-0.921442,-0.888271,-0.847825,-0.817526,-0.781263,-0.752361,-0.718795,-0.685405,-0.652626,-0.615955,-0.580718,-0.549326,-0.514751,-0.483566,-0.450225,-0.419576,-0.390543,-0.358004,-0.325793,-0.29822,-0.266638,-0.239645,-0.212866,-0.184481,-0.158721,-0.131914,-0.104821,-0.0775195,-0.0522753,-0.0287373,0.000190045
0.000418201,-0.0263913,-0.0523853,-0.0790338,-0.102533,-0.131847,-0.159904,-0.184565,-0.21318,-0.239981,-0.269399,-0.295775,-0.328217,-0.35739,-0.387614,-0.419038,-0.450546,-0.479999,-0.513278,-0.546224,-0.579165,-0.613291,-0.646857,-0.677714,-0.70591,-0.745025,-0.776328,-0.807045,-0.843735,-0.876109,-0.90702,-0.936176,-0.967941,-0.993786,-1.01883,-1.04698,-1.07137,-1.10177,-1.118,-1.14822,-1.1606,-1.1755,-1.20134,-1.20729,-1.22418,-1.23969,-1.24623,-1.25507,-1.25629,-1.2543,-1.26734,-1.26286,-1.2653,-1.25191,-1.24247,-1.24541,-1.22736,-1.21349,-1.19714,-1.18352,-1.16566,-1.14689,-1.12963,-1.1018,-1.06931,-1.04939,-1.02464,-0.992198,-0.967366,-0.933532,-0.908019,-0.869073,-0.842454,-0.806087,-0.774973,-0.74309,-0.709463,-0.680345,-0.644715,-0.611363,-0.577438,-0.542503,-0.515977,-0.482869,-0.451567,-0.419491,-0.387914,-0.357386,-0.327083,-0.296197,-0.270262,-0.240097,-0.211677,-0.186109,-0.158473,-0.132118,-0.103862,-0.0787727,-0.0501853,-0.0263068,-0.000399894
-0.000781923,-0.0268519,-0.0530019,-0.078237,-0.104839,-0.132712,-0.16007,-0.187547,-0.213629,-0.241888,-0.269341,-0.298625,-0.328142,-0.358735,-0.388408,-0.417643,-0.446833,-0.478719,-0.511342,-0.542775,-0.573826,-0.606459,-0.640989,-0.671413,-0.703676,-0.736537,-0.765802,-0.7976,-0.830328,-0.859225,-0.889722,-0.921188,-0.951781,-0.978999,-1.00382,-1.02667,-1.05116,-1.08083,-1.10105,-1.11821,-1.13426,-1.15688,-1.17034,-1.29639,-1.20349,-1.21156,-1.2191,-1.21758,-1.2294,-1.23985,-1.23668,-1.23579,-1.23057,-1.22736,-1.2162,-1.21276,-1.20481,-1.18674,-1.1795,-1.16127,-1.13618,-1.12409,-1.09877,-1.07469,-1.05599,-1.03056,-1.00094,-0.971906,-0.944537,-0.91452,-0.892318,-0.862537,-0.82731,-0.799575,-0.76409,-0.735926,-0.703318,-0.671605,-0.637982,-0.604643,-0.572008,-0.541992,-0.512048,-0.481578,-0.450027,-0.416264,-0.386035,-0.355388,-0.330485,-0.298697,-0.269737,-0.241283,-0.215085,-0.186422,-0.159428,-0.133286,-0.105784,-0.0803977,-0.0538703,-0.0259412,0.000200591
-0.000288184,-0.0259968,-0.0523814,-0.0816487,-0.10598,-0.133706,-0.160356,-0.187967,-0.214766,-0.243902,-0.269506,-0.297542,-0.329135,-0.358166,-0.384931,-0.414218,-0.447336,-0.475533,-0.505571,-0.539107,-0.569928,-0.597586,-0.63499,-0.664517,-0.689941,-0.727735,-0.753951,-0.784714,-0.81209,-0.846303,-0.874187,-0.90133,-0.927511,-0.960979,-0.978082,-1.0001,-1.03248,-1.04993,-1.07332,-1.09155,-1.11352,-1.13138,-1.14443,-1.15165,-1.17321,-1.18575,-1.18512,-1.18999,-1.19855,-1.20505,-1.20704,-1.20261,-1.19989,-1.1895,-1.18563,-1.17401,-1.17356,-1.15905,-1.14477,-1.13375,-1.11201,-1.09638,-1.07106,-1.0557,-1.03287,-1.00976,-0.983811,-0.957943,-0.92919,-0.902902,-0.874697,-0.846528,-0.813068,-0.788479,-0.75437,-0.723276,-0.691383,-0.663405,-0.629944,-0.602092,-0.570404,-0.535968,-0.50576,-0.478566,-0.446934,-0.416041,-0.384234,-0.357792,-0.326637,-0.29692,-0.270432,-0.24257,-0.214281,-0.189408,-0.159109,-0.132313,-0.104905,-0.0790575,-0.0518443,-0.0270472,-0.000144502
-0.00104606,-0.0266164,-0.0511438,-0.0771825,-0.10553,-0.134605,-0.161788,-0.189714,-0.214632,-0.242206,-0.268546,-0.29715,-0.326378,-0.356479,-0.386026,-0.414264,-0.443924,-0.474824,-0.503182,-0.530555,-0.565185,-0.596618,-0.625507,-0.655218,-0.684373,-0.715385,-0.743029,-0.775867,-0.799724,-0.825977,-0.859977,-0.883449,-0.911861,-0.937074,-0.959272,-0.982437,-1.00556,-1.03208,-1.05253,-1.07408,-1.08774,-1.10648,-1.11078,-1.13312,-1.13808,-1.14548,-1.15427,-1.1608,-1.16721,-1.17129,-1.16509,-1.17114,-1.17091,-1.16346,-1.15792,-1.15037,-1.13501,-1.13177,-1.11865,-1.09952,-1.08316,-1.05966,-1.04702,-1.0283,-1.00494,-0.988709,-0.962545,-0.938246,-0.911489,-0.884744,-0.858736,-0.830459,-0.799886,-0.769359,-0.746061,-0.716121,-0.684369,-0.654139,-0.623717,-0.593304,-0.563105,-0.534491,-0.50605,-0.474657,-0.441939,-0.414848,-0.383002,-0.354991,-0.325743,-0.297076,-0.272238,-0.243553,-0.216707,-0.188484,-0.160099,-0.133086,-0.106178,-0.0796597,-0.0538192,-0.026293,-0.00292635
