26125.8,1933.35,74.8789,64.6241,2.71421,-16.2103,-22.1721,34.7763,194.1,86.4169,-38.1614,183.151,107.309,-518.161,-2353.96,-134.738,46.1144,963.847,-45.6035,-249.1,38.4076,187.633,-467.936,-7256.04,-72.4064,-471.964,-219.827,-14.1398,4685.02,-159.222,-1041.21,-7026.09,2069.72,-713.145,-8095.36,-1414.77,-2236.37,-1473.28,2681.81,-10013,692.852,202.493,6410.23,-249.221,513.421,224.435,90159.8,-2151.68,2374.01,1630.89,2.55546e-12,-385.363,-325.923,-1745.33,1650.86,3204.86,1626.16,106.316,-678.233,24.4028,-657.227,-3134.36,-1807.22,13892.3,-1582.95,185.194,-2866.37,489.956,246.153,2403.27,444.819,-519.496,3349.86,-913.03,-538.426,-470.988,214.488,4172.6,30339.6,561.643,871.568,-52.5559,209.788,29.8125,-663.826,-1314.44,56.9268,321.658,-688.313,22.6281,-133.306,-65.2177,-24630.9,251.721,21.0881,18.2235,-80.6379,-1156.74,-931.365,-152.572,50.7103
-141.871,2424.91,311.137,-176.76,-6366.4,76.4589,1857.2,27486.6,-27794.3,-921.035,-27424.3,351.123,-616.419,-22032.9,225.57,2458.01,-668.07,2245.98,-8200.5,-46276.8,-732.234,5494.6,-20851.1,55519.2,2797.73,-2736.17,-2256.08,-15391.4,-834812,2054.57,115364,1723.17,88155.3,-963939,-5147.44,36115.4,97894,1095.87,-319962,-8244.94,-55437.8,29172.6,-24198.2,9766.7,-1.01018e+06,37824.9,28754.8,-2.32609e+06,2681.52,74764.5,-2.4173e-11,-217457,-9053.84,-10535.2,58142.5,-200140,-19254.5,102913,528.835,203742,-10066.6,914.498,3571.69,3137.6,15390.8,-4863.05,-31415.9,10129.1,-1801.82,2850.99,399.126,-65125.7,9005.9,-8952.93,-7494.11,-6011.01,8256.99,-1836.17,-2329.78,-1118.12,-11975.3,-33252.1,-16418.5,-1332.72,2178.9,26.0982,-23126,2485.43,-69523.1,-948.502,668.48,522.502,-242.792,551.478,1884.85,152.046,81.8402,-1704.86,4671.98,1950.9,1507.35
296569,-19712.5,375336,-6685.66,-9984.84,-882.92,7000.23,12170.9,11966.7,725.234,11790.1,-12504,-7613.47,-3218.24,39622.4,1685.66,-206665,9463.93,1444.67,-5663.04,-1570.72,21535,-13513.5,-188227,3487.93,6.3759e+06,-44835.7,-1.0609e+06,-45618.2,69160.6,83181.3,326971,50518,-3.01961e+06,-23571.2,-7.46219e+06,670364,-588835,-26847.9,1.74783e+06,-218959,-328033,-20875.5,347069,124965,1.36882e+06,6479.43,176251,-56691.6,-347.222,1.24426e-11,251776,233645,1.84491e+08,-86817.6,-253954,1.00409e+06,3.57769e+06,-5.0043e+08,285580,3.86786e+06,168584,156170,-61952.8,-817958,71105.5,-24575.3,-107122,8.61215e+06,-12429.7,-184441,4409.89,-62363.6,-93783.7,85432,11607.7,26839.2,10251.6,104067,-11418.8,-12557.9,-20408.4,-91709.1,-31477.5,-131856,-138301,-12425.9,-97609.8,550.4,3793.1,8142.48,-1.72777e+06,-79042,-47044.3,-310.811,-5029.2,-1.20398e+06,-100245,-12029.4,-16685,-36607.7
37859,34853.6,1.55189e+07,-2.45885e+06,5.97805e+08,1.24371e+07,-77910.2,84948.1,111275,-303638,-679802,46099.3,-1.50761e+06,-1.70097e+06,41748.9,-231651,-303265,2.71988e+07,-300613,-1.15251e+06,1.01299e+06,-1.48841e+06,931288,41323.6,211533,-579085,2.36471e+09,-9.55179e+06,3.77919e+06,1.65665e+06,-309628,-1.41912e+06,-183532,2.35368e+07,-2.96837e+07,7.24288e+07,-2.68093e+09,3.1119e+06,12004.7,-2.33831e+06,4.34023e+07,-3.49922e+06,-6.58812e+07,-4.2928e+06,2.73104e+09,8.2653e+06,2.77098e+06,-1.58277e+06,3.85041e+07,8.46181e+07,-3.99235e-09,209651,-2.32796e+06,-2.54558e+07,1.12569e+07,-493414,86333.4,528910,1.73814e+06,-1.9897e+06,8.86636e+06,-1.1017e+06,-6.90917e+07,4.42173e+07,736113,-9.92079e+06,2.41388e+07,-86936.9,-1.29008e+07,763027,-338601,1.17572e+08,93722.7,-1.05016e+06,-753643,108776,1.12961e+08,2.91722e+06,-18167.4,2.38928e+06,-133440,546746,2.62513e+06,9.29885e+06,109834,44291.1,198645,-137335,-716959,9970.47,1.80092e+06,148996,-201984,-56170,-2943.14,314371,13150.4,-93674.1,-6157.96,74414.6,35646.5
-1.36575e+06,4.87706e+06,-2.75319e+08,-2.54763e+07,-7.06942e+07,1.30863e+06,2.48169e+07,-1.65053e+07,-1.90732e+06,2.78485e+06,-192377,2.2821e+07,1.75504e+07,-638811,-4.89641e+06,-853889,2.07302e+09,-2.69338e+06,5.85652e+06,9.16371e+08,-1.0783e+08,1.29773e+07,-3.24126e+06,1.90809e+07,-6.58214e+07,-1.36629e+07,1.48057e+09,2.79342e+07,-1.74205e+06,-4.10718e+08,-5.67149e+07,-3.72611e+06,-3.14422e+11,4.18113e+09,-1.02774e+09,3.66709e+07,465595,5.2399e+08,8.8312e+08,-3.05538e+08,-1.535e+08,3.90132e+08,-5.05561e+07,-8.54604e+07,-2.70199e+10,-1.94403e+08,-3.68893e+07,-2.29412e+07,-509727,4.98079e+07,-4.69921e-07,-1.86449e+07,-3.90564e+08,3.879e+09,3.93811e+07,-4.6711e+07,1.27853e+07,4.14697e+07,-2.68347e+08,1.64431e+08,-1.4398e+08,5.58213e+07,-6.35698e+07,1.88343e+08,-3.28224e+06,-2.82513e+07,4.21709e+07,7.03309e+06,6.02014e+08,-3.56722e+06,-1.60435e+10,5.29664e+07,1.45431e+06,-9.46008e+06,1.16114e+08,-4.77246e+06,-1.42527e+07,1.12536e+06,-1.03502e+07,-1.44314e+07,1.24293e+07,-1.29603e+06,-7.61087e+06,-38653,-4.52069e+08,3.91462e+06,2.75496e+06,6.93847e+06,2.73702e+06,3.48451e+07,5.363e+06,-2.39106e+06,-2.43821e+06,-387914,-1.21453e+09,-69232.2,7.74915e+06,1.79648e+06,1.58119e+06,-1.09911e+06,7.81287e+06
7.87705e+06,1.21899e+07,3.327e+08,1.90792e+08,-2.25249e+07,7.5571e+08,-1.72248e+06,-9.30318e+06,-1.7357e+08,5.30956e+06,1.72955e+08,-1.33385e+07,-2.06521e+07,-784752,6.79254e+07,9.52263e+07,5.7755e+07,-3.44559e+07,-4.48814e+11,1.70281e+10,6.03638e+07,-6.12124e+08,1.42108e+08,1.46963e+08,1.09094e+09,-4.6788e+08,1.91343e+08,3.46354e+09,-9.74585e+06,-4.82513e+08,2.93537e+07,1.17588e+08,-6.2364e+07,3.50317e+08,-7.47843e+09,-1.88732e+09,-1.36977e+08,-3.93412e+09,1.16019e+10,-4.65432e+09,6.02243e+08,1.04989e+09,1.90009e+08,-5.40883e+09,1.12241e+10,-6.77166e+08,-6.79066e+08,5.6107e+09,-5.48633e+08,-1.30949e+11,4.77328e-07,-8.06954e+11,4.67117e+08,8.44759e+08,2.80281e+08,5.3902e+11,-1.54855e+10,6.48683e+09,2.69985e+09,6.84858e+11,2.68503e+09,-5.68257e+10,-2.64874e+07,-1.99314e+09,-5.96119e+11,-8.79391e+08,-1.61602e+08,5.25145e+10,-3.26488e+08,-5.46732e+10,-1.77843e+08,4.56213e+10,6.05869e+07,-7.25321e+08,1.678e+07,-7.7888e+08,-3.84113e+07,3.40123e+07,-6.39894e+08,-5.09728e+10,4.79399e+07,2.89091e+08,1.50433e+09,-1.8657e+08,-9.6626e+06,-2.44478e+08,-9.90016e+07,-4.10925e+08,1.11431e+06,6.73586e+07,9.05054e+06,-1.22575e+07,3.67817e+07,6.11333e+07,-3.06232e+08,-3.40324e+07,-7.9548e+06,1.39608e+06,-1.93313e+07,-1.49824e+08,1.35145e+06
7.56307e+09,-3.58907e+07,1.28363e+09,-2.2739e+07,5.02411e+07,6.60754e+07,-8.13523e+08,2.6027e+09,8.44236e+10,7.64558e+07,4.95883e+07,9.0294e+10,1.22154e+10,-3.00592e+11,1.13072e+09,-1.45586e+10,-4.48888e+10,-3.21324e+10,-3.16355e+08,-2.24946e+10,-4.91133e+11,5.62964e+09,-1.08873e+09,-3.64871e+08,-4.04e+08,1.85291e+11,-2.34553e+11,-2.15422e+11,-1.0628e+10,-7.62004e+10,-2.03549e+11,1.97029e+10,-1.34832e+11,-2.47405e+08,-1.45084e+10,-1.44621e+10,-1.00787e+12,-1.27308e+11,-1.90375e+12,1.38065e+10,3.304e+09,-5.21818e+10,1.93419e+10,1.00959e+10,-4.21084e+11,-2.08646e+11,4.32713e+09,3.27705e+10,-7.15035e+11,6.1304e+11,-0.00757212,1.8598e+12,8.23006e+10,-4.04011e+10,3.76668e+11,2.82226e+11,-1.53342e+11,8.68332e+09,9.97385e+09,-2.06461e+13,3.92396e+10,1.97523e+16,1.30553e+10,8.14299e+10,7.69359e+10,-3.42802e+09,3.09502e+13,-1.03077e+10,-2.13337e+10,-1.31144e+10,-3.82454e+10,-4.27938e+13,-4.56974e+09,5.09466e+09,-7.90077e+09,2.39281e+09,4.19141e+08,8.47024e+08,-5.8515e+08,-1.04337e+09,2.11484e+10,1.52309e+12,1.50155e+10,-1.42804e+11,3.15185e+13,-1.92866e+09,2.87748e+07,-1.00612e+08,4.54276e+11,3.16753e+09,6.22458e+08,-1.65161e+09,3.8739e+09,-4.98563e+08,-1.66391e+09,5.07721e+08,6.148e+07,2.47685e+08,1.16656e+10,-3.49296e+09,1.18378e+08
-8.36299e+09,-8.89031e+09,4.17339e+08,8.03422e+10,1.1345e+09,-2.01572e+11,7.2685e+10,-4.07506e+08,-1.11766e+11,-1.95744e+09,-5.69703e+10,1.77534e+11,3.33318e+10,1.46264e+13,2.61057e+10,-7.88716e+11,-1.84342e+10,-8.14632e+10,2.71599e+13,1.84738e+10,-2.58253e+13,3.00234e+11,-1.21655e+11,-6.19354e+11,-9.49775e+10,-6.11795e+12,1.59022e+12,3.68081e+12,1.11056e+15,-2.27498e+11,-1.04138e+12,8.50121e+13,1.96113e+11,-2.91557e+12,-6.2551e+12,-8.88466e+12,-3.93656e+12,-1.80347e+14,4.11255e+11,2.04939e+10,-1.68266e+12,-2.10758e+14,-1.66647e+12,2.71089e+13,8.77619e+11,5.61893e+12,-1.91243e+14,1.16588e+13,-2.14225e+16,-4.83986e+09,0.0159288,7.20528e+17,1.6392e+13,5.26984e+10,-1.98231e+14,-1.00547e+16,-2.00726e+13,3.93372e+10,-3.13092e+10,-8.66319e+12,6.1402e+13,1.06475e+12,3.39188e+11,-6.33963e+10,-1.08853e+11,-8.68045e+11,-5.53843e+11,-1.05142e+12,-3.27509e+12,-1.82225e+13,-1.00538e+12,-3.1018e+14,3.42258e+12,3.96285e+10,3.51726e+11,1.488e+13,2.45843e+12,1.57856e+10,-3.84061e+09,1.29259e+11,-1.07202e+13,4.45859e+10,1.78573e+10,3.17239e+10,8.11478e+09,-9.75703e+08,2.51576e+10,-1.65849e+14,-1.04369e+10,-1.09381e+09,1.47101e+10,-6.98682e+10,-1.92321e+11,9.37915e+09,1.64028e+10,3.49329e+09,2.12973e+09,-1.42884e+09,-2.19807e+08,-8.84205e+11,-4.6449e+10
4.21146e+12,1.69507e+11,2.20465e+10,4.95667e+11,-1.49403e+10,-6.82113e+09,8.93387e+10,1.78537e+10,2.80659e+11,-5.41378e+12,3.85383e+12,-8.19907e+14,2.22533e+11,7.83658e+12,3.71184e+15,-9.62272e+11,2.86098e+10,5.76139e+11,-1.30459e+13,-2.21433e+12,-2.63065e+11,2.15743e+13,-2.47667e+13,-4.48558e+11,-1.8686e+13,3.24058e+14,-3.46159e+12,2.01269e+14,3.32663e+13,1.24121e+18,1.30016e+12,1.04372e+13,-1.31858e+13,5.28452e+10,8.27919e+14,-8.31767e+11,-1.76925e+12,8.58285e+16,3.31575e+11,3.05223e+17,-6.42781e+14,3.91622e+13,-4.32888e+13,4.30593e+13,-1.13248e+15,-3.17021e+15,-1.03622e+19,2.14268e+12,2.80965e+14,-2.43177e+15,0.00199157,-4.37979e+12,-3.60711e+17,-3.23973e+14,-3.38017e+13,2.35027e+14,-1.77455e+14,2.22326e+10,-1.72823e+13,4.37283e+13,-6.77557e+13,-1.48245e+12,-1.26633e+13,-7.18057e+11,7.41347e+12,-4.66297e+14,-1.27079e+14,6.34961e+14,1.05845e+14,2.62419e+11,6.54196e+12,3.15955e+13,4.50917e+13,-3.00713e+11,-2.8194e+12,-1.5708e+15,-5.7714e+13,-1.82939e+14,-4.07261e+11,-2.36054e+13,1.66024e+13,3.91747e+14,2.25154e+11,1.37679e+12,3.45448e+11,-2.04059e+11,1.04721e+13,3.04426e+12,-1.32237e+10,-3.01967e+10,2.75344e+12,9.11214e+12,9.75947e+11,-1.70134e+12,2.61402e+11,7.962e+08,-3.15334e+09,-9.4153e+10,-2.33271e+10,-1.33256e+11,3.29148e+10
-5.10282e+11,-1.86148e+11,-1.93099e+13,4.33469e+11,-5.49259e+14,3.27681e+13,7.16742e+12,7.07812e+12,1.33937e+13,7.02513e+11,2.97745e+11,-2.29911e+11,3.05309e+13,1.40781e+14,-2.76784e+14,5.26119e+13,-2.89878e+16,-2.69933e+14,1.39452e+16,1.02307e+14,5.15065e+11,6.19092e+11,1.04012e+14,4.7047e+13,4.60626e+16,2.12607e+17,3.53663e+13,-3.55602e+14,-2.79093e+12,-5.4178e+15,-3.12309e+14,9.30397e+16,-1.48027e+14,-1.056e+12,6.03928e+17,9.56651e+12,3.28532e+13,7.44128e+15,3.60152e+14,4.80828e+13,-1.89992e+16,4.91319e+14,-3.71109e+15,4.92692e+13,-9.01037e+13,-2.32068e+15,9.1115e+13,-2.77553e+16,2.89469e+15,-4.11048e+13,1010.59,2.22465e+15,3.83164e+16,4.02497e+16,-6.88627e+15,2.664e+15,8.09967e+13,-3.12277e+20,9.95839e+14,-3.02835e+15,8.2187e+12,6.48031e+15,-4.40848e+15,-2.81323e+14,-5.67625e+15,6.2669e+12,3.30859e+15,7.52163e+15,-3.71576e+14,-9.30332e+13,-6.19088e+14,-9.19728e+12,5.83375e+15,7.75553e+15,6.92857e+14,-1.79668e+15,-1.52313e+13,3.09858e+13,5.94743e+13,3.46147e+14,-3.74795e+12,-8.10752e+13,-1.35389e+14,9.64212e+14,-1.80713e+12,7.33054e+10,-1.81057e+15,5.08114e+13,1.49706e+15,-2.32137e+13,1.33008e+15,4.53422e+15,-3.51271e+14,5.55291e+11,-4.5203e+12,-2.59793e+15,-6.2487e+11,-3.81528e+12,4.24844e+11,2.85254e+12,-2.30998e+16
-7.88264e+13,2.10738e+13,2.25365e+15,4.20525e+17,3.56198e+11,9.94773e+15,1.17073e+16,1.13216e+13,-2.38331e+14,1.49056e+15,8.89421e+14,4.76325e+13,2.26021e+19,1.0229e+15,4.4828e+23,1.67636e+15,-3.68261e+15,2.74095e+15,1.68266e+17,-2.71919e+16,1.95588e+14,-7.28623e+16,-2.46795e+20,2.24903e+18,-8.23991e+17,-1.39898e+18,-4.2423e+17,3.13683e+16,-1.78499e+18,-1.07057e+19,-2.47396e+19,2.07798e+15,3.41272e+13,-2.53429e+16,-1.4706e+16,-4.35466e+16,-1.3829e+18,2.26097e+17,3.57039e+15,1.83765e+16,-3.08102e+15,1.5803e+17,4.71352e+17,5.17151e+18,-4.55889e+17,2.63154e+15,1.17198e+15,-9.28897e+16,-7.88808e+16,-1.06232e+18,-1648.14,8.71987e+19,-1.2238e+19,7.17867e+14,2.00057e+17,-3.49466e+16,1.11722e+18,-1.30371e+20,-4.3649e+15,6.65187e+14,1.00623e+20,3.83604e+17,3.24766e+19,-5.98204e+17,-2.57747e+18,-6.90535e+20,-2.54969e+16,-2.84612e+18,1.7331e+14,1.07843e+16,-7.97686e+16,2.62022e+17,-2.69387e+20,-2.39783e+16,-1.22028e+14,-1.18813e+16,-1.76444e+15,4.82297e+18,-1.73037e+17,3.28793e+15,1.08771e+16,1.11968e+18,-6.6294e+13,-9.46546e+12,7.94848e+15,-2.16694e+18,-1.27913e+15,-1.38821e+15,3.33792e+16,2.8683e+15,-3.0324e+14,1.23061e+16,-2.74586e+15,-3.13417e+13,3.17502e+17,-4.76133e+13,1.88257e+15,-3.75035e+16,9.81013e+14,-4.00458e+14,-6.89205e+13
-1.95478e+21,8.08857e+16,7.23261e+15,-6.06679e+14,1.83978e+16,-1.93311e+15,5.36522e+21,-4.97113e+17,6.30974e+16,5.63036e+18,-3.1535e+15,2.49049e+18,3.07727e+16,3.20964e+19,1.26423e+17,-3.39145e+17,6.26679e+15,4.01585e+19,6.41146e+16,2.72438e+18,-1.09041e+20,1.08259e+19,2.06011e+20,5.17311e+17,-2.83575e+17,1.43514e+18,-7.96452e+17,-3.65298e+15,-2.06143e+18,1.48576e+23,2.14492e+18,1.04795e+19,-4.25391e+19,-3.37413e+20,4.29002e+16,4.79494e+16,-4.87345e+19,4.15853e+19,-1.30697e+21,-2.28417e+18,-2.58414e+17,-1.96115e+17,6.63974e+18,-1.24464e+19,3.99191e+18,-2.86108e+19,-7.55778e+19,-1.0297e+20,3.53074e+20,2.18761e+18,12.7929,2.01225e+18,-8.02074e+20,6.04399e+23,1.86461e+23,5.119e+18,3.18467e+18,6.15982e+18,4.98933e+15,4.08702e+18,-1.19534e+21,3.12152e+19,5.31919e+18,2.43341e+18,2.48701e+20,-6.73275e+16,-3.85451e+16,1.25907e+20,-4.23356e+18,-3.98167e+15,-1.55126e+20,6.11295e+15,-7.37519e+16,-3.00931e+19,1.18794e+19,-5.35699e+17,-6.35226e+17,-1.47897e+19,-6.26554e+15,3.24547e+23,-3.56971e+16,-8.64784e+16,-6.02828e+15,-3.55167e+15,5.37583e+18,-1.80167e+15,-6.87231e+15,9.63318e+18,1.46966e+16,5.79686e+15,-1.76503e+16,2.77151e+18,2.78395e+15,5.36831e+15,-1.67967e+20,-1.01325e+16,-2.04951e+17,1.35889e+16,-5.85174e+17,1.19685e+15,-3.56938e+15
-9.39839e+16,-1.6453e+20,2.54289e+16,1.2567e+19,-3.28376e+16,-1.70076e+15,-1.41067e+17,-8.78857e+17,3.58177e+17,5.72934e+14,-8.64596e+18,8.09106e+18,3.61792e+21,7.63354e+16,3.67251e+17,-1.84734e+21,1.48967e+17,1.07555e+22,5.71046e+23,-2.76997e+21,-4.0185e+20,-3.68122e+19,1.05659e+19,2.10995e+18,-9.04859e+17,3.32822e+21,-8.16822e+22,2.20833e+17,-1.8478e+19,-1.70589e+19,2.2355e+19,6.83689e+23,-4.96999e+18,-3.93468e+19,-1.00666e+19,1.26272e+18,-8.87238e+22,-4.4139e+19,2.52409e+21,-5.16943e+16,-3.99231e+20,-1.21278e+23,9.48184e+22,1.16789e+22,5.14913e+19,-2.90478e+19,7.49171e+20,2.18767e+21,1.86246e+23,-3.26817e+19,3.40606e+06,-2.39228e+20,1.91947e+21,-9.24896e+18,-6.55838e+21,1.28532e+20,-4.81593e+19,7.37515e+21,-2.60024e+19,-1.55649e+19,-6.85106e+21,-3.64256e+20,-1.72408e+17,-4.8752e+21,5.17004e+21,-3.05387e+18,-2.18627e+18,-4.46351e+21,-4.29803e+18,5.31077e+20,3.22715e+19,-5.03561e+18,2.41841e+18,-6.4576e+21,6.52801e+19,2.82116e+20,2.82528e+17,-5.22024e+17,5.23941e+18,-1.54096e+18,-2.62399e+24,-7.23546e+19,6.58189e+19,4.69497e+17,1.40548e+22,2.12156e+20,-2.49653e+18,4.37224e+19,-4.10298e+17,-2.15482e+18,2.97854e+17,-1.41505e+19,-8.2067e+15,-1.14682e+18,2.40922e+18,5.15831e+17,1.58403e+16,-3.15139e+17,5.31539e+16,-1.33496e+18,-9.51899e+17
-1.07743e+24,-2.28875e+19,-1.84625e+22,-3.77387e+20,-9.43453e+28,3.0945e+18,8.62703e+17,-4.02035e+18,5.24833e+20,2.78841e+23,-8.70051e+20,1.32851e+24,-2.59599e+20,-9.91225e+16,6.74666e+26,2.74828e+19,-2.6819e+24,-5.38155e+19,-2.49606e+23,2.09727e+20,1.20217e+24,-3.71473e+18,-1.33713e+25,4.3465e+24,-1.12464e+21,-2.38937e+20,-2.60264e+20,5.36672e+22,9.50824e+20,-1.61196e+22,-1.34805e+20,-1.26526e+22,-1.46629e+21,-1.47435e+25,4.43757e+21,-1.56326e+22,6.81625e+20,3.7383e+18,4.22591e+19,1.29961e+23,6.60182e+20,-3.36924e+23,-1.15222e+24,5.2215e+21,3.8471e+20,-3.8887e+25,-1.39775e+22,4.83254e+20,-1.04898e+21,3.72295e+19,-7.90834e+08,2.53787e+19,8.06787e+24,-9.22053e+28,-1.44692e+27,4.56415e+25,2.32599e+23,8.06737e+18,2.93575e+21,-6.71208e+22,-6.11218e+21,-2.49942e+23,-3.2276e+25,2.23417e+20,2.11369e+26,-1.60593e+23,1.87401e+23,7.21866e+24,-2.30747e+22,-1.3712e+21,-6.7462e+21,-3.53486e+24,-1.40709e+20,1.99145e+23,1.85898e+20,1.05493e+19,-1.75105e+20,1.484e+21,3.90606e+21,1.91125e+21,-3.97466e+21,2.87161e+22,-3.05574e+24,-1.83162e+21,3.43597e+20,2.92998e+20,-5.01997e+19,8.47284e+18,7.25597e+20,-2.90553e+18,3.57929e+24,-4.4598e+17,-6.2006e+18,-1.04188e+18,1.3859e+21,-1.66067e+20,4.85171e+19,5.16196e+21,6.22218e+19,1.12075e+20,-1.7512e+18
-5.52273e+25,1.13045e+18,5.93412e+18,-2.28987e+20,2.31402e+24,1.55543e+19,1.29643e+21,-1.71512e+20,-3.82157e+20,-2.94266e+23,1.96333e+19,2.22939e+22,-7.66951e+21,-1.17782e+21,6.72842e+21,-2.43601e+26,-1.64284e+25,-6.69652e+24,1.74397e+27,2.37394e+32,2.11608e+24,-4.53115e+21,-6.30155e+26,-1.98477e+22,-1.38999e+26,-1.13883e+25,3.7745e+25,-1.08475e+26,-1.83768e+22,2.24856e+23,-3.46559e+21,2.14526e+24,4.30373e+23,3.06455e+22,5.70313e+25,6.88831e+22,6.14587e+25,-5.48992e+22,1.99611e+24,1.80685e+22,-6.00035e+22,2.42735e+20,-7.73587e+27,-1.11555e+27,1.30573e+23,3.64568e+23,3.27294e+20,-2.80873e+24,1.75912e+25,-1.80474e+20,-4.6458e+12,-4.50612e+23,-1.41846e+24,2.10372e+28,-8.76933e+22,-9.38091e+24,-1.70492e+24,6.79014e+23,7.27453e+23,1.63202e+23,1.01114e+27,1.21128e+24,3.52129e+23,4.65675e+24,-6.46998e+24,-9.49262e+26,-4.14186e+21,2.18528e+21,-1.00069e+22,-5.84724e+24,1.84419e+24,-3.35893e+26,-2.23487e+23,-9.42261e+21,3.06983e+24,-4.97419e+30,-2.22529e+25,2.18641e+23,-1.5026e+25,5.27486e+26,-2.31785e+21,-5.61544e+23,1.6578e+23,2.23592e+24,4.66612e+21,9.23442e+22,-3.95736e+20,2.00683e+20,-1.33414e+23,4.80551e+23,1.07344e+23,-5.50221e+25,6.30084e+21,-3.3898e+19,3.95536e+19,1.84568e+22,-3.06587e+26,9.01454e+22,-2.09334e+19,-2.48328e+24,-1.5835e+19
-7.53161e+24,-1.8939e+23,1.29242e+21,-2.04851e+24,-2.14343e+26,1.25462e+28,-4.85748e+23,1.1156e+23,-3.6789e+28,-2.16366e+26,-7.75273e+22,-2.26074e+31,3.58818e+22,-1.33434e+22,-5.00377e+24,2.3511e+22,5.0421e+23,4.15106e+22,2.86555e+24,-2.82571e+23,2.4118e+27,-3.37765e+25,-1.06906e+24,6.09165e+24,-7.12409e+31,5.57543e+25,1.36165e+24,-2.08378e+24,3.59569e+25,4.02843e+24,-8.14803e+24,-5.0349e+26,-6.93453e+27,4.9237e+24,1.66043e+25,-6.00738e+24,8.78766e+25,4.20271e+32,2.57602e+23,4.50811e+23,-2.01894e+24,-2.47805e+26,-6.99657e+24,-6.0996e+24,2.08056e+25,-2.78247e+25,-1.55317e+28,-1.58247e+25,-2.5913e+24,7.1857e+24,4.224e+14,8.9903e+28,5.16949e+23,-3.69164e+25,-1.24035e+25,-1.55875e+28,-2.30926e+26,-2.75132e+23,-1.557e+24,-2.65677e+27,5.15623e+24,-5.77724e+28,-4.09702e+26,3.1186e+22,-3.46434e+26,-3.7678e+23,1.96606e+24,-2.49413e+25,5.87149e+23,-3.52747e+27,7.43012e+22,6.5756e+23,1.3362e+31,-1.20306e+28,4.23318e+23,6.57842e+25,5.06833e+28,-4.95731e+22,1.11605e+27,6.14402e+28,4.02331e+23,8.05744e+21,1.7549e+28,-2.77075e+23,-3.03474e+22,1.06098e+25,7.72226e+27,-6.26594e+27,3.38011e+32,1.32161e+23,1.99788e+23,-4.95045e+23,-9.97693e+25,2.23907e+27,-2.07122e+20,-9.25745e+24,-1.29116e+22,1.72903e+20,-2.94425e+24,1.07763e+24,-4.38327e+20
2.14754e+29,-7.67022e+22,1.68529e+24,-1.55788e+25,5.57982e+29,9.03956e+23,-6.75437e+23,6.98831e+25,-6.33784e+29,-1.6448e+25,-3.22954e+25,2.06147e+22,1.26696e+24,3.47198e+24,7.3195e+24,9.49033e+24,1.5352e+23,8.72238e+27,4.91147e+24,2.62817e+28,-5.28312e+30,4.87324e+28,3.22518e+29,-8.54648e+24,3.92455e+27,-6.42202e+26,-1.29382e+27,6.69702e+31,-4.90024e+27,-8.95458e+28,6.11005e+30,-2.21569e+28,-2.19559e+31,-4.72582e+27,-1.4577e+30,-6.29331e+28,4.1272e+20,4.8053e+23,9.89181e+25,-3.54947e+24,1.88365e+27,-1.42623e+33,-1.79045e+29,-8.69658e+32,-6.6323e+26,-2.55741e+29,-5.74059e+28,-1.15395e+26,-5.4417e+29,1.90236e+28,-4.48948e+12,4.67237e+29,-1.17194e+26,-6.60376e+25,-2.59473e+30,2.17281e+26,-2.07046e+34,-1.48913e+27,-6.69815e+26,2.11265e+28,5.5776e+25,2.69199e+24,-1.34706e+26,-1.16448e+26,-4.85487e+28,-4.37452e+26,3.48652e+31,1.65983e+28,-4.33193e+28,4.94446e+30,1.70584e+28,2.90229e+29,-2.20549e+29,-4.16708e+28,2.09782e+27,-1.14302e+28,-2.98244e+27,-1.26235e+32,-8.74079e+27,-1.90797e+28,9.77603e+26,6.63829e+26,-3.9582e+26,1.2942e+27,1.47406e+28,7.65027e+25,9.99039e+24,-1.57062e+24,6.94461e+26,-9.54082e+26,2.30838e+25,-1.98421e+30,-1.93057e+26,-1.19617e+27,2.76679e+22,-5.91603e+23,-7.4891e+31,-9.99694e+22,2.76499e+23,1.06752e+26,-8.11058e+26
