-4.64113e-06,0.1273,0.25378,0.379406,0.503796,0.62727,0.747339,0.867285,0.981537,1.09392,1.20335,1.3102,1.41075,1.50962,1.60301,1.69317,1.77834,1.85833,1.93378,2.00695,2.07179,2.13828,2.19616,2.25229,2.3041,2.35078,2.39306,2.43291,2.47074,2.50542,2.53753,2.56092,2.58801,2.61066,2.6305,2.6468,2.66246,2.67663,2.68677,2.70347,2.70851,2.71873,2.71822,2.72795,2.73318,2.73874,2.73807,2.74207,2.74333,2.74444,2.74793,2.74506,2.74436,2.74396,2.74196,2.73841,2.7336,2.72874,2.72103,2.71479,2.70631,2.69621,2.6858,2.6759,2.66076,2.64722,2.62835,2.60692,2.58789,2.56019,2.53377,2.50537,2.47248,2.43587,2.39363,2.35103,2.30262,2.25221,2.19646,2.13685,2.07372,2.00725,1.93575,1.85825,1.77754,1.69247,1.60176,1.51018,1.41184,1.31016,1.20374,1.09368,0.982163,0.865597,0.748593,0.626479,0.503614,0.378749,0.253571,0.127037,0.000201633
0.000125883,0.126371,0.252927,0.377334,0.500965,0.622584,0.744193,0.860639,0.977081,1.08935,1.19662,1.30238,1.40351,1.5032,1.59419,1.68538,1.76897,1.84977,1.92565,1.99906,2.06634,2.12765,2.18988,2.24496,2.29639,2.34319,2.3862,2.42805,2.4626,2.49833,2.52857,2.5556,2.58143,2.60198,2.62424,2.64257,2.65775,2.67391,2.68719,2.69589,2.70724,2.71145,2.72041,2.72344,2.72877,2.73708,2.73724,2.7428,2.73766,2.74421,2.74686,2.7469,2.73997,2.73959,2.73733,2.73359,2.72677,2.72963,2.72487,2.71588,2.70436,2.6977,2.6834,2.67406,2.65746,2.64062,2.62502,2.60174,2.58315,2.55559,2.52778,2.49861,2.465,2.42547,2.38788,2.34292,2.29695,2.24495,2.18916,2.13193,2.06485,1.99852,1.92675,1.85025,1.76815,1.68438,1.59471,1.5019,1.40261,1.30256,1.19699,1.08814,0.976542,0.862604,0.744263,0.623013,0.500679,0.376918,0.252052,0.126797,0.000137803
0.000177932,0.125387,0.250635,0.374563,0.496843,0.619144,0.738238,0.855542,0.969032,1.08105,1.19001,1.29393,1.39736,1.4922,1.58637,1.67244,1.75809,1.83997,1.91383,1.98861,2.05691,2.11885,2.17727,2.23352,2.28551,2.33104,2.37495,2.41713,2.45623,2.48942,2.52062,2.54964,2.5736,2.59555,2.61685,2.63528,2.65052,2.66634,2.68066,2.69272,2.70078,2.71037,2.71777,2.72495,2.72752,2.73074,2.73074,2.74272,2.73977,2.7435,2.74373,2.73917,2.73871,2.73895,2.73533,2.7325,2.72864,2.72385,2.71698,2.70938,2.69805,2.68949,2.6825,2.6701,2.64895,2.63484,2.61725,2.59453,2.57322,2.55032,2.51995,2.48984,2.45593,2.41946,2.378,2.33357,2.28666,2.23535,2.18128,2.11988,2.05708,1.98781,1.91572,1.83815,1.76045,1.67473,1.58545,1.49296,1.39487,1.29406,1.18925,1.08114,0.970099,0.855942,0.738101,0.619787,0.497009,0.375229,0.250567,0.125012,0.00012853
0.00111389,0.123831,0.247644,0.371161,0.494221,0.613122,0.730912,0.84815,0.960735,1.07195,1.17975,1.28386,1.38518,1.47959,1.5741,1.66198,1.74584,1.82894,1.90292,1.97642,2.04406,2.10697,2.1659,2.22155,2.27633,2.32243,2.36371,2.40569,2.44408,2.47941,2.51078,2.53703,2.56453,2.58931,2.61112,2.62849,2.64719,2.66054,2.67482,2.68324,2.69625,2.70193,2.71522,2.72006,2.71726,2.72793,2.73311,2.7312,2.73189,2.74123,2.73723,2.7361,2.73323,2.7293,2.73239,2.72894,2.7221,2.71786,2.70997,2.70231,2.6974,2.68713,2.67465,2.65979,2.64483,2.63057,2.61029,2.58833,2.56699,2.53911,2.50892,2.47947,2.44445,2.4042,2.36638,2.3209,2.27335,2.22097,2.16468,2.10684,2.04076,1.97594,1.90624,1.82739,1.74685,1.66441,1.57451,1.47976,1.38523,1.2836,1.18006,1.07252,0.963091,0.848336,0.732226,0.613431,0.493169,0.371529,0.248696,0.124141,0.000112428
-0.000302038,0.122917,0.245388,0.367686,0.488206,0.607723,0.725041,0.840907,0.951449,1.06221,1.16896,1.27213,1.37218,1.46745,1.5602,1.64903,1.73319,1.81269,1.88802,1.96062,2.0269,2.09234,2.15045,2.20767,2.26031,2.30604,2.35297,2.39459,2.43326,2.46519,2.50016,2.52836,2.55609,2.57934,2.59924,2.61846,2.63697,2.65281,2.66761,2.67769,2.68709,2.6964,2.70704,2.71341,2.71501,2.72184,2.72507,2.729,2.73253,2.7254,2.73167,2.73316,2.73094,2.73011,2.7275,2.72292,2.71957,2.71384,2.70794,2.69791,2.68887,2.67803,2.66939,2.65454,2.6381,2.61695,2.60105,2.57727,2.55492,2.52824,2.49786,2.46708,2.42933,2.39513,2.35105,2.30843,2.25935,2.20864,2.15098,2.09274,2.02694,1.96071,1.88952,1.81262,1.73268,1.65018,1.5596,1.46598,1.37181,1.27324,1.16755,1.06269,0.951715,0.838926,0.724153,0.606754,0.488465,0.367437,0.246028,0.1219,0.000251859
6.60776e-05,0.121643,0.242984,0.363347,0.482132,0.600612,0.716276,0.8303,0.941547,1.05038,1.15555,1.25899,1.35739,1.4537,1.54433,1.6321,1.71607,1.79437,1.8735,1.94335,2.01358,2.0756,2.13611,2.19217,2.24366,2.29296,2.33735,2.3776,2.41639,2.45158,2.48459,2.51651,2.54457,2.56629,2.5908,2.60394,2.62557,2.6438,2.65509,2.66762,2.68122,2.68907,2.69666,2.70387,2.71517,2.71695,2.72081,2.72454,2.72662,2.73087,2.72681,2.72751,2.7231,2.72712,2.7242,2.71493,2.71145,2.70111,2.69934,2.68864,2.67701,2.66934,2.65663,2.64414,2.62886,2.60823,2.58833,2.56644,2.54387,2.51644,2.48325,2.45303,2.4191,2.37844,2.33966,2.29123,2.24278,2.19282,2.13423,2.07463,2.01133,1.94447,1.8717,1.79556,1.71643,1.63187,1.54515,1.45353,1.3579,1.25764,1.15553,1.0499,0.940838,0.830327,0.717305,0.600241,0.482393,0.363949,0.243106,0.1222,0.000781108
-0.000112565,0.120934,0.239333,0.357577,0.476143,0.592613,0.708358,0.818142,0.930274,1.03699,1.1412,1.24353,1.34184,1.43582,1.52739,1.61381,1.698,1.77721,1.85306,1.92244,1.99314,2.05528,2.11501,2.17325,2.22626,2.27408,2.32012,2.36106,2.40194,2.43922,2.47012,2.50086,2.5299,2.54931,2.57641,2.59493,2.61662,2.63031,2.64545,2.65771,2.67195,2.68102,2.69089,2.70172,2.70114,2.71297,2.71283,2.71522,2.7163,2.71656,2.72085,2.72301,2.72114,2.71814,2.71298,2.70557,2.70314,2.69766,2.68656,2.6796,2.67161,2.66368,2.64502,2.6308,2.61264,2.59765,2.57826,2.55459,2.52744,2.50187,2.47009,2.43871,2.39905,2.36087,2.31973,2.27354,2.22722,2.17313,2.11858,2.05638,1.99296,1.92532,1.85113,1.77552,1.69683,1.61391,1.52563,1.43568,1.34287,1.24253,1.14008,1.03692,0.930901,0.819481,0.706744,0.593194,0.476284,0.358224,0.239344,0.120526,0.000865267
0.00063281,0.11833,0.235174,0.354053,0.468284,0.5841,0.697286,0.807781,0.916735,1.02308,1.12556,1.22583,1.32274,1.41691,1.50745,1.59425,1.67626,1.75577,1.83237,1.90341,1.97004,2.03555,2.09455,2.15157,2.20632,2.25432,2.30005,2.34464,2.38445,2.41882,2.45505,2.48496,2.51554,2.53944,2.56029,2.58348,2.60271,2.6183,2.63573,2.64904,2.65741,2.67226,2.67712,2.68697,2.69452,2.6981,2.70554,2.7095,2.71272,2.71289,2.71341,2.71507,2.71321,2.70654,2.70402,2.70005,2.69649,2.68866,2.6791,2.67072,2.65768,2.64867,2.63564,2.61971,2.59744,2.58335,2.56115,2.5347,2.5105,2.48217,2.4525,2.41975,2.38392,2.34132,2.30066,2.25705,2.20649,2.15375,2.09674,2.03678,1.97069,1.90667,1.83187,1.75652,1.67639,1.59391,1.50657,1.41577,1.32369,1.22424,1.12604,1.02176,0.916571,0.807203,0.695716,0.584709,0.468207,0.353054,0.23527,0.118224,0.000398999
-0.000320506,0.114924,0.231164,0.346644,0.460946,0.573857,0.685343,0.794067,0.900901,1.00711,1.10838,1.20749,1.30266,1.39609,1.48607,1.57064,1.65415,1.73304,1.80893,1.87929,1.94742,2.01211,2.07231,2.12824,2.18082,2.23274,2.27974,2.32278,2.36285,2.40257,2.43438,2.46458,2.49341,2.51954,2.5445,2.5667,2.58715,2.60559,2.61752,2.63646,2.646,2.65804,2.66632,2.68197,2.68634,2.6916,2.69543,2.69886,2.70138,2.70384,2.70916,2.70411,2.70117,2.69903,2.69672,2.69505,2.68582,2.68028,2.66989,2.65998,2.64968,2.63479,2.62005,2.60659,2.59034,2.56415,2.54311,2.52212,2.49643,2.46439,2.43371,2.39995,2.36449,2.32073,2.27813,2.23193,2.18149,2.13032,2.07035,2.01055,1.94686,1.87928,1.80872,1.73161,1.65465,1.57069,1.48611,1.39665,1.30393,1.20635,1.10716,1.00676,0.902203,0.79504,0.68498,0.573657,0.460661,0.346481,0.232339,0.115806,5.345e-05
-0.000302547,0.113388,0.226886,0.340139,0.454021,0.563525,0.673431,0.780714,0.88635,0.98891,1.08994,1.18872,1.28137,1.37442,1.46238,1.54718,1.63089,1.70883,1.78341,1.853,1.92303,1.98591,2.04605,2.10321,2.15568,2.20757,2.25681,2.29935,2.33732,2.37659,2.41066,2.44697,2.47343,2.50025,2.52857,2.5492,2.57124,2.58964,2.60519,2.6205,2.63549,2.64716,2.65466,2.66674,2.6711,2.67776,2.68537,2.68875,2.68895,2.69445,2.69399,2.69112,2.69161,2.68841,2.68363,2.68262,2.67609,2.66765,2.65906,2.6422,2.6346,2.61925,2.60578,2.59104,2.56968,2.55146,2.52587,2.50298,2.47298,2.44407,2.41332,2.37779,2.3378,2.29932,2.25516,2.20862,2.15541,2.10159,2.04786,1.9875,1.92233,1.854,1.78242,1.70849,1.62987,1.54884,1.46305,1.37528,1.28228,1.18931,1.09044,0.988856,0.886339,0.781068,0.673298,0.563587,0.452189,0.33921,0.228344,0.114489,0.000436917
-0.000166019,0.111197,0.223348,0.333164,0.44328,0.552459,0.659615,0.765946,0.868037,0.971413,1.06827,1.1663,1.26093,1.34877,1.43712,1.52185,1.60345,1.6798,1.756,1.82895,1.89346,1.95844,2.01997,2.07613,2.12968,2.18302,2.22971,2.27318,2.31693,2.35438,2.38743,2.42406,2.45389,2.483,2.50908,2.53165,2.55382,2.57139,2.58821,2.60423,2.61818,2.63232,2.64214,2.65181,2.66278,2.6666,2.67278,2.67685,2.67878,2.68473,2.68107,2.68217,2.67183,2.67653,2.67359,2.66528,2.66267,2.65463,2.64296,2.63291,2.6168,2.60173,2.58932,2.57354,2.55123,2.52961,2.50831,2.47914,2.45212,2.42172,2.3904,2.35328,2.3168,2.27555,2.22829,2.18062,2.12996,2.07528,2.01948,1.95995,1.89307,1.82611,1.75559,1.68221,1.60435,1.52182,1.43902,1.34928,1.26144,1.16604,1.06974,0.971652,0.868296,0.766487,0.659775,0.552268,0.444617,0.333473,0.221662,0.112715,0.000354998
-0.000883772,0.109223,0.219236,0.327546,0.434827,0.540676,0.646431,0.750416,0.852124,0.950486,1.04745,1.14335,1.23622,1.32657,1.41131,1.49546,1.57464,1.65181,1.7263,1.79725,1.86436,1.92964,1.98895,2.04927,2.10294,2.15245,2.20044,2.24481,2.28839,2.32598,2.36501,2.40007,2.43026,2.45944,2.48403,2.5094,2.53157,2.55062,2.5707,2.58637,2.60561,2.61559,2.625,2.63685,2.64517,2.65431,2.65799,2.66214,2.66399,2.6657,2.66568,2.66631,2.66411,2.66261,2.65553,2.65146,2.64499,2.63577,2.62297,2.61368,2.6042,2.58588,2.57163,2.55465,2.53313,2.50738,2.4855,2.45897,2.43193,2.39968,2.36523,2.32912,2.28766,2.24871,2.20237,2.15293,2.1017,2.04677,1.98969,1.93024,1.86679,1.79778,1.72675,1.65232,1.57442,1.49498,1.41253,1.32367,1.2349,1.1445,1.0481,0.951048,0.851073,0.750878,0.646451,0.540914,0.435134,0.327386,0.21953,0.109416,0.000955836
-0.000527821,0.105858,0.213491,0.318423,0.424661,0.528425,0.631247,0.73199,0.83268,0.93067,1.02561,1.11905,1.20936,1.29896,1.38257,1.4672,1.54519,1.62019,1.69739,1.76481,1.83168,1.89808,1.958,2.01595,2.07073,2.12156,2.1722,2.21761,2.25835,2.29803,2.33713,2.37131,2.40191,2.43118,2.46126,2.48439,2.50952,2.52975,2.55065,2.56695,2.58353,2.59598,2.60818,2.62151,2.63013,2.63583,2.63882,2.64594,2.65,2.65311,2.64856,2.65341,2.65102,2.64493,2.64222,2.63626,2.62682,2.61883,2.60912,2.59943,2.58499,2.56821,2.54908,2.53255,2.50994,2.48476,2.46269,2.43234,2.40299,2.37058,2.33891,2.30069,2.25997,2.21499,2.17286,2.12341,2.06951,2.01563,1.95944,1.89751,1.83403,1.76675,1.69562,1.62039,1.54551,1.46607,1.38329,1.29712,1.20972,1.11889,1.02626,0.93064,0.832824,0.732914,0.631611,0.528075,0.423353,0.319318,0.214017,0.106191,-0.000767262
-0.000601218,0.105509,0.207744,0.311157,0.415186,0.516175,0.617469,0.714712,0.813602,0.90869,1.00278,1.09335,1.18339,1.26956,1.35405,1.43551,1.51502,1.59044,1.66402,1.73262,1.79849,1.86466,1.92619,1.98122,2.03556,2.08835,2.13802,2.18305,2.22762,2.26825,2.30624,2.33994,2.37818,2.40565,2.43742,2.46262,2.48601,2.50808,2.52712,2.54694,2.55965,2.5754,2.58962,2.59968,2.61051,2.61794,2.62269,2.62637,2.63148,2.6354,2.63507,2.63454,2.632,2.62982,2.62197,2.61607,2.61144,2.60142,2.58813,2.57442,2.56082,2.54681,2.52634,2.50767,2.48536,2.46181,2.43339,2.40714,2.37602,2.3428,2.30834,2.26885,2.22868,2.18429,2.14057,2.08733,2.03703,1.98183,1.92471,1.86288,1.79889,1.73442,1.66216,1.58972,1.51361,1.43487,1.35392,1.26971,1.18137,1.09468,1.00385,0.908059,0.813475,0.716065,0.616095,0.514955,0.414504,0.311033,0.208453,0.104669,-0.000157948
-0.000241324,0.101952,0.202911,0.303403,0.403249,0.50241,0.599607,0.697563,0.793187,0.886873,0.979205,1.06613,1.15455,1.24153,1.32428,1.40364,1.48204,1.55744,1.62699,1.69746,1.76617,1.82732,1.88985,1.94736,2.0003,2.0551,2.1036,2.15095,2.19602,2.23691,2.2757,2.3137,2.34534,2.37509,2.40666,2.4324,2.45809,2.4836,2.50413,2.52118,2.53894,2.5527,2.56498,2.57777,2.59101,2.59579,2.60588,2.60962,2.61199,2.61397,2.6156,2.61491,2.61436,2.60884,2.60251,2.5955,2.58755,2.57778,2.56759,2.55494,2.53932,2.5184,2.50342,2.47968,2.45769,2.43235,2.40498,2.37841,2.34738,2.31183,2.27589,2.2362,2.19697,2.15126,2.1066,2.05534,2.00317,1.94646,1.88933,1.82834,1.76393,1.69818,1.6289,1.55661,1.48162,1.4045,1.32221,1.24032,1.15521,1.06756,0.979801,0.884842,0.792954,0.696452,0.600198,0.502027,0.403151,0.304504,0.202635,0.10153,-0.00162932
-0.00067354,0.0984289,0.196416,0.294322,0.393406,0.489349,0.58505,0.677715,0.771288,0.862297,0.952121,1.03957,1.1259,1.20954,1.29044,1.36976,1.44639,1.52045,1.5923,1.66057,1.72747,1.79162,1.85257,1.90976,1.96653,2.0169,2.06822,2.11562,2.15927,2.20138,2.2408,2.2766,2.31282,2.34517,2.37416,2.4049,2.43228,2.45472,2.4755,2.49483,2.51311,2.52804,2.54503,2.55253,2.56217,2.57711,2.58157,2.58579,2.59386,2.595,2.59345,2.59321,2.59037,2.58529,2.58004,2.5748,2.56785,2.55356,2.54269,2.52697,2.51217,2.49496,2.47509,2.45283,2.42827,2.40742,2.37754,2.3461,2.31304,2.28025,2.23938,2.20472,2.15931,2.11488,2.06858,2.01991,1.96441,1.91068,1.85104,1.79025,1.72656,1.66103,1.59281,1.52286,1.4464,1.37041,1.29265,1.21083,1.12699,1.03998,0.951835,0.862596,0.77206,0.679386,0.585076,0.489103,0.39218,0.295337,0.198129,0.0987943,-0.0005081
0.000228509,0.0954172,0.191121,0.286575,0.381096,0.47321,0.567312,0.659173,0.750423,0.838121,0.926692,1.01222,1.09465,1.17796,1.25898,1.3351,1.41061,1.48564,1.55456,1.62345,1.68913,1.75302,1.81363,1.87088,1.92727,1.97671,2.02944,2.07596,2.12256,2.16641,2.207,2.2422,2.28023,2.3138,2.34411,2.37065,2.40076,2.42075,2.44399,2.46779,2.4831,2.49894,2.5163,2.53007,2.54012,2.54716,2.55589,2.56392,2.56598,2.56883,2.56794,2.56719,2.56578,2.56182,2.55571,2.54605,2.53887,2.52726,2.5155,2.49988,2.48236,2.46525,2.44483,2.42267,2.39944,2.37185,2.34282,2.31186,2.27822,2.24507,2.20456,2.16669,2.12122,2.07677,2.03039,1.98022,1.92694,1.86975,1.81232,1.75308,1.68801,1.62343,1.55525,1.48485,1.41173,1.33601,1.25683,1.17942,1.09585,1.01275,0.925404,0.837083,0.749579,0.661232,0.567699,0.47357,0.381125,0.287046,0.191218,0.0953284,-0.000836039
0.000739812,0.0929235,0.184723,0.277907,0.369039,0.457886,0.549489,0.63907,0.727801,0.812461,0.89955,0.983285,1.06522,1.14558,1.22307,1.29931,1.3741,1.44679,1.51533,1.58241,1.64839,1.71193,1.7711,1.82764,1.8841,1.93732,1.9878,2.03504,2.08313,2.12493,2.166,2.20457,2.24202,2.27602,2.30761,2.33818,2.3629,2.39085,2.413,2.4356,2.45453,2.47098,2.48659,2.49816,2.51109,2.52026,2.53054,2.53232,2.53689,2.54248,2.54197,2.54233,2.53895,2.53348,2.52862,2.51778,2.51188,2.49918,2.48687,2.47059,2.4529,2.4326,2.41251,2.38931,2.36416,2.33914,2.30811,2.27602,2.24131,2.20621,2.16576,2.1263,2.08345,2.03447,1.98777,1.93742,1.8861,1.83094,1.77227,1.71158,1.64841,1.58351,1.51576,1.44714,1.37317,1.29878,1.22327,1.14541,1.06525,0.983024,0.898985,0.813725,0.727129,0.639045,0.548716,0.459454,0.367529,0.276006,0.187226,0.0919853,0.000552353
0.000875504,0.0910166,0.178806,0.266889,0.357242,0.444951,0.535072,0.618227,0.70382,0.788617,0.869616,0.951239,1.03152,1.11116,1.18758,1.26252,1.33668,1.40671,1.47625,1.5424,1.60592,1.6696,1.73014,1.78685,1.84175,1.89486,1.94606,1.99468,2.0416,2.08673,2.12652,2.16575,2.20105,2.23808,2.26893,2.299,2.32934,2.35233,2.37777,2.39956,2.41923,2.43744,2.45172,2.46819,2.47924,2.49,2.49918,2.50505,2.51024,2.51204,2.5121,2.51099,2.50715,2.50239,2.49818,2.4866,2.47865,2.46681,2.45227,2.43837,2.41925,2.40032,2.37715,2.35344,2.32904,2.29903,2.27153,2.23498,2.20264,2.16365,2.12666,2.08469,2.04214,1.99334,1.94713,1.89533,1.84142,1.78555,1.72766,1.66968,1.60589,1.54206,1.47511,1.40592,1.33593,1.26189,1.18733,1.11161,1.03197,0.953099,0.870724,0.788198,0.703255,0.619339,0.531757,0.446074,0.356662,0.269338,0.179602,0.0901886,0.000492245
0.000999205,0.0877675,0.1747,0.260576,0.34449,0.42895,0.513724,0.597756,0.681548,0.762564,0.844239,0.923459,0.999878,1.07682,1.15025,1.22467,1.29641,1.36645,1.43327,1.49972,1.56259,1.62438,1.68534,1.74128,1.79724,1.8489,1.90191,1.95049,1.99679,2.04113,2.08241,2.12384,2.1607,2.19692,2.22793,2.25959,2.28995,2.31565,2.34013,2.36014,2.38163,2.40135,2.41678,2.43431,2.44434,2.45674,2.46532,2.46806,2.47656,2.4787,2.47742,2.47848,2.47628,2.4705,2.46513,2.4569,2.44264,2.43274,2.41835,2.40072,2.38311,2.3638,2.34194,2.31594,2.28788,2.25831,2.23032,2.19564,2.1602,2.12224,2.08239,2.04132,1.99537,1.95072,1.8997,1.85113,1.79503,1.74187,1.68357,1.62524,1.56204,1.49958,1.43308,1.36675,1.29674,1.22463,1.15095,1.07717,1.00135,0.922269,0.844195,0.762633,0.680494,0.598079,0.512962,0.429242,0.344003,0.258915,0.172029,0.08658,0.00230798
-0.000772971,0.0829318,0.166659,0.248865,0.332987,0.413349,0.495345,0.576831,0.657616,0.735809,0.812609,0.890212,0.967017,1.04109,1.11432,1.18646,1.25573,1.32384,1.39149,1.45581,1.51935,1.58013,1.63709,1.69518,1.75047,1.80344,1.85405,1.90401,1.95219,1.99404,2.03567,2.07903,2.1175,2.14962,2.18564,2.21477,2.24747,2.27329,2.30106,2.32123,2.34254,2.36329,2.38012,2.3951,2.40708,2.41838,2.42601,2.43469,2.43937,2.44086,2.44307,2.4428,2.43938,2.4335,2.42595,2.41979,2.40847,2.39605,2.37913,2.36096,2.34406,2.32189,2.29839,2.2745,2.24591,2.21659,2.18249,2.15155,2.11615,2.07609,2.03897,1.99408,1.94953,1.90291,1.85367,1.80331,1.75057,1.69422,1.63824,1.57916,1.51902,1.45426,1.38973,1.32481,1.25538,1.18474,1.11306,1.04176,0.966435,0.889667,0.813803,0.736034,0.656858,0.576244,0.495767,0.416213,0.331755,0.250377,0.165627,0.0838736,0.000361637
-0.00143371,0.0796512,0.160288,0.240217,0.319562,0.398806,0.478328,0.554861,0.63195,0.709219,0.78523,0.858859,0.932366,1.00535,1.0765,1.14492,1.21381,1.28126,1.34502,1.41106,1.47288,1.53104,1.58994,1.6471,1.7032,1.75314,1.80586,1.85253,1.90145,1.94741,1.98906,2.03004,2.06791,2.10484,2.13894,2.16853,2.20369,2.22669,2.25515,2.27875,2.30097,2.32037,2.33853,2.35266,2.36706,2.37978,2.38688,2.39515,2.39928,2.40134,2.40383,2.40316,2.39859,2.39491,2.38908,2.37737,2.36649,2.35266,2.33698,2.31894,2.3001,2.27815,2.25489,2.22872,2.20173,2.16983,2.13936,2.10287,2.06744,2.03063,1.9908,1.94576,1.90195,1.85347,1.80565,1.75631,1.70241,1.64771,1.59017,1.53202,1.47203,1.41041,1.34593,1.27982,1.21448,1.14513,1.07605,1.00573,0.93118,0.858622,0.783511,0.708976,0.632644,0.554755,0.477281,0.398606,0.320713,0.240918,0.160698,0.0805909,-0.000183831
-0.000317445,0.0758886,0.154367,0.229859,0.307147,0.3826,0.45795,0.532874,0.608936,0.682031,0.754312,0.826478,0.897984,0.96678,1.03787,1.10692,1.17247,1.23708,1.30075,1.36275,1.42304,1.48339,1.54202,1.5968,1.65164,1.70453,1.7559,1.80229,1.85067,1.89588,1.93967,1.97839,2.01786,2.05601,2.08966,2.12064,2.15163,2.18259,2.21025,2.23295,2.25382,2.27555,2.29374,2.30753,2.32211,2.33444,2.34321,2.35031,2.35371,2.35901,2.36298,2.35938,2.35517,2.34845,2.34154,2.33383,2.32258,2.30967,2.29236,2.27336,2.25542,2.23215,2.20895,2.17997,2.15338,2.12054,2.08976,2.05333,2.01678,1.97833,1.93776,1.89517,1.84957,1.8054,1.75522,1.70378,1.65165,1.59862,1.54243,1.48419,1.42414,1.36425,1.29996,1.23739,1.17021,1.10598,1.03664,0.96732,0.899489,0.826511,0.753648,0.679843,0.607129,0.533285,0.45941,0.38318,0.307681,0.230076,0.15287,0.0756868,0.00102853
0.000284906,0.0723599,0.145664,0.219936,0.294438,0.366509,0.440131,0.510444,0.582676,0.653762,0.724248,0.79415,0.862831,0.931945,0.997576,1.06342,1.12897,1.19122,1.25497,1.31655,1.37456,1.43387,1.48847,1.54586,1.59934,1.65174,1.70244,1.75139,1.79731,1.84194,1.88414,1.92681,1.96573,2.00154,2.03902,2.07012,2.1008,2.12937,2.16014,2.18135,2.20589,2.22602,2.24467,2.2623,2.27497,2.28737,2.29698,2.30343,2.3098,2.31212,2.31361,2.31203,2.30598,2.30376,2.29648,2.28548,2.2729,2.26051,2.2452,2.22634,2.20229,2.18295,2.15688,2.13118,2.10178,2.07192,2.03812,2.00253,1.96741,1.92588,1.88557,1.84084,1.79502,1.74867,1.70168,1.65374,1.59953,1.5458,1.49101,1.43377,1.37638,1.31489,1.25471,1.19196,1.1285,1.06334,0.997033,0.929875,0.863619,0.794041,0.724459,0.653623,0.581533,0.511212,0.439558,0.367191,0.293918,0.220467,0.14643,0.0751265,-0.000215479
0.000391482,0.0699738,0.13836,0.210439,0.279361,0.350682,0.42049,0.489674,0.55688,0.62614,0.694974,0.760465,0.828303,0.893576,0.958666,1.02024,1.08437,1.14632,1.20839,1.26712,1.32562,1.38238,1.43847,1.49196,1.5471,1.59776,1.64735,1.69534,1.74167,1.78645,1.83019,1.87035,1.90954,1.94788,1.98132,2.01467,2.05001,2.07813,2.1041,2.12915,2.15286,2.17409,2.1914,2.2059,2.22166,2.23288,2.24388,2.24996,2.259,2.25973,2.26291,2.25999,2.25685,2.25,2.24379,2.23599,2.22246,2.20685,2.19214,2.17432,2.15188,2.12815,2.10379,2.07588,2.04836,2.01614,1.98351,1.9477,1.91101,1.86983,1.82888,1.78677,1.74236,1.69532,1.64678,1.59637,1.54507,1.49396,1.43902,1.38288,1.32523,1.26614,1.20929,1.1471,1.08337,1.02105,0.957809,0.893212,0.827301,0.761495,0.694882,0.626437,0.559186,0.488877,0.420408,0.350025,0.280753,0.210804,0.138871,0.0709896,-0.00102792
3.59824e-05,0.0665784,0.134482,0.203044,0.267346,0.335743,0.400404,0.467784,0.532302,0.599546,0.663292,0.72756,0.792484,0.855275,0.916619,0.97838,1.0393,1.10025,1.15902,1.21803,1.27386,1.32958,1.38507,1.4385,1.49131,1.54058,1.59115,1.63786,1.68515,1.72864,1.77037,1.81265,1.8531,1.88815,1.92451,1.95814,1.98928,2.02015,2.04899,2.07272,2.09502,2.11531,2.1352,2.14989,2.16674,2.17884,2.18876,2.19569,2.20134,2.20569,2.20766,2.20663,2.20373,2.198,2.18981,2.17876,2.16643,2.15207,2.13371,2.11555,2.09655,2.0723,2.04754,2.02074,1.98785,1.95631,1.92305,1.88907,1.85308,1.81239,1.7716,1.72753,1.68382,1.6381,1.59052,1.54169,1.49034,1.43807,1.38502,1.33049,1.27445,1.21683,1.15899,1.10064,1.04143,0.980086,0.918657,0.856858,0.791691,0.728411,0.662067,0.598519,0.533518,0.46823,0.401618,0.333738,0.268489,0.202895,0.13458,0.0659921,0.000609471
-0.000329928,0.0631608,0.126308,0.190686,0.255884,0.319984,0.382795,0.444161,0.508658,0.569545,0.632902,0.694582,0.754052,0.816892,0.878113,0.935031,0.996193,1.0513,1.10985,1.16816,1.22284,1.27648,1.33073,1.38489,1.43401,1.48382,1.53321,1.57759,1.62433,1.66832,1.71013,1.75226,1.79043,1.83095,1.8637,1.89622,1.92761,1.95795,1.98568,2.01103,2.03487,2.05679,2.07548,2.09371,2.10679,2.11955,2.12952,2.13769,2.14317,2.14766,2.14609,2.14751,2.1442,2.13895,2.12922,2.12066,2.10718,2.09257,2.07547,2.05608,2.03433,2.01133,1.98888,1.95929,1.93056,1.89889,1.86267,1.8284,1.79119,1.75115,1.71133,1.66756,1.62599,1.57975,1.53313,1.484,1.43373,1.3825,1.33191,1.2783,1.22127,1.16686,1.11222,1.0531,0.993754,0.936165,0.875936,0.815425,0.755666,0.695204,0.632514,0.571103,0.507219,0.445402,0.38172,0.320024,0.254746,0.191144,0.126861,0.0645893,0.000724549
