0,1.68504e+36,3.4567e+38,6.99302e+36,1.13292e+45,-1.44822e+37,-2.9757e+34,-3.13427e+35,5.24251e+41,1.57827e+38,-4.08518e+41,1.21357e+37,1.80969e+43,5.041e+34,-3.74982e+35,3.06317e+39,2.24145e+41,-2.21503e+40,-1.6655e+38,5.55162e+39,-2.32971e+53,5.48836e+41,-3.33179e+45,-1.71293e+43,2.14503e+42,3.72094e+37,-2.09683e+44,6.74838e+33,-3.12636e+35,-1.51922e+45,8.6316e+38,1.31502e+36,1.07781e+37,3.94334e+36,3.8628e+38,-3.84736e+38,-1.91484e+39,-9.65368e+36,1.60278e+49,-2.4378e+36,-5.489e+37,5.59535e+37,1.00387e+39,1.85672e+39,1.87964e+46,2.74432e+39,2.06967e+37,-1.29282e+44,-1.78111e+40,4.77306e+40,4.38473e+37,-4.84156e+37,3.27316e+47,1.65616e+38,1.18792e+40,-3.25247e+38,-5.86755e+39,-3.46448e+52,-4.76761e+44,-1.33332e+37,-4.46034e+35,1.58703e+40,-7.0574e+49,1.41501e+41,-3.43988e+40,2.00313e+48,2.48746e+40,-1.25166e+45,-5.61709e+42,1.02357e+36,-1.07914e+51,3.34488e+44,1.10169e+38,-2.02129e+38,2.02993e+44,4.96689e+35,-1.5646e+52,5.64987e+38,1.16325e+35,7.32478e+38,-1.21927e+37,2.11781e+41,-1.62882e+34,-3.14619e+36,5.27034e+35,-1.00203e+38,7.79056e+36,-5.40233e+37,-5.40167e+38,-5.88431e+39,-9.19933e+47,-9.71321e+38,1.10602e+35,2.86319e+36,-9.24708e+39,-1.16906e+41,-2.47728e+41,7.23515e+44,7.44951e+44,-1.97887e+32,-9.34655e+20
0,-5.56814e+51,8.59593e+38,5.43272e+41,5.57171e+48,-5.1182e+47,1.5846e+42,7.65123e+40,1.13275e+40,-2.61293e+44,1.43199e+51,9.91129e+45,9.82194e+42,3.36252e+46,-1.5325e+55,2.91598e+47,6.15368e+44,2.01419e+44,1.00622e+40,-2.14051e+44,6.93115e+50,4.72434e+39,4.3221e+44,-9.22392e+42,2.427e+49,-1.59004e+43,8.99692e+41,1.07395e+44,1.35729e+47,4.31207e+44,2.30957e+58,-1.37227e+42,-1.03917e+41,2.06423e+43,4.99955e+51,-1.61909e+45,2.52171e+42,4.61987e+48,-4.85176e+46,2.57666e+40,-2.92744e+44,1.084e+47,2.33874e+48,-4.24904e+38,1.27306e+47,-1.64999e+47,-1.24319e+50,1.10329e+48,3.675e+46,-3.54724e+54,5.99486e+56,-3.85042e+45,2.6314e+46,-6.02222e+42,-5.84034e+48,-4.88265e+42,4.22005e+44,8.43126e+58,1.19429e+42,-6.16924e+43,-3.35635e+41,-1.04832e+43,-3.05295e+42,3.28039e+47,-7.6684e+40,3.21551e+60,-5.2499e+43,6.63821e+44,8.54814e+53,2.07918e+47,-1.41087e+44,3.72614e+44,2.93734e+43,-4.34434e+42,2.71966e+41,9.71152e+41,1.96483e+43,-5.89373e+46,-8.38558e+41,1.82757e+47,-4.73121e+42,-1.72744e+43,-1.15775e+39,-5.90967e+42,1.3428e+54,4.75162e+45,-3.37798e+43,1.10687e+54,1.08724e+40,5.63389e+44,6.51817e+37,-1.99273e+49,-1.09761e+47,-1.43795e+40,4.93565e+52,1.23586e+43,-4.43973e+42,4.43883e+39,1.39969e+46,8.89495e+41,1.91317e+24
0,7.85787e+51,2.78698e+48,4.55865e+41,1.33328e+49,-2.21427e+50,-2.29912e+49,3.95691e+44,-8.35788e+48,1.23983e+43,2.83144e+48,-7.14846e+45,3.93643e+51,1.39584e+45,-2.34077e+50,-8.31252e+52,-9.89003e+59,-4.67742e+52,-1.17907e+54,-2.15426e+48,2.57446e+46,-1.47668e+54,1.92669e+47,6.59267e+53,-1.10609e+48,9.79791e+47,6.0021e+50,2.41436e+49,-8.02343e+55,-1.1932e+50,-1.28226e+56,5.13825e+51,1.09326e+50,-2.70557e+45,3.71023e+48,-7.00311e+50,-3.45776e+53,4.6553e+49,-2.07618e+48,-1.73992e+48,-1.6766e+59,6.04985e+51,1.13541e+47,6.79686e+53,1.44414e+50,1.1822e+45,5.93089e+56,-2.75621e+45,3.38163e+64,-2.51799e+50,3.31392e+56,1.35635e+57,-8.92224e+48,6.54068e+51,-6.45077e+46,2.08823e+49,7.60731e+44,-3.68273e+45,-1.93199e+46,-5.09875e+44,7.49656e+54,-7.28762e+49,-3.34512e+49,-1.03882e+53,1.2132e+56,4.89173e+48,4.9966e+52,1.89175e+49,2.45531e+52,-3.07497e+46,-3.93476e+47,-3.45723e+47,-2.70628e+46,3.73739e+52,-1.43901e+53,7.16321e+48,-1.42522e+48,-2.10623e+49,1.0352e+50,-1.59954e+47,-1.94091e+55,-7.50459e+50,-1.12667e+51,2.70559e+47,4.90366e+49,1.36356e+41,2.16452e+44,-1.37464e+51,2.62017e+45,-1.8997e+56,-6.3801e+46,1.01301e+41,2.2407e+46,-6.41711e+44,-8.70092e+44,2.86351e+41,2.08506e+43,5.3869e+51,2.23158e+41,-1.91373e+46,-5.56067e+30
0,1.387e+46,-1.71366e+54,1.2354e+55,6.86122e+51,-1.22168e+59,7.63091e+49,-3.49482e+51,2.49052e+55,9.38025e+50,-3.07284e+49,8.51424e+64,2.3957e+49,1.49697e+52,-8.14397e+60,9.81875e+50,-1.14756e+49,2.19518e+54,-1.27976e+50,-2.83419e+53,3.14259e+53,4.41372e+52,-3.2879e+54,1.91404e+59,-1.73401e+53,-1.19216e+48,-1.27083e+53,-1.10967e+57,3.27736e+57,9.78312e+60,2.24546e+62,1.24994e+55,-7.86509e+59,1.70569e+62,-1.86491e+55,8.83487e+55,8.29914e+52,-3.18086e+57,-4.06822e+54,-4.80145e+63,-5.18373e+56,-1.25741e+52,-9.44376e+53,-1.16869e+54,2.29842e+50,-1.43517e+56,5.56929e+48,7.33091e+55,3.92574e+53,2.98734e+66,3.53053e+78,-5.50398e+48,7.79241e+56,-8.96496e+52,4.93693e+55,7.28365e+51,-6.44865e+58,1.52716e+53,-4.58282e+67,6.79672e+54,-1.36667e+52,6.34172e+52,3.79272e+54,2.05434e+56,-4.54923e+57,6.31132e+52,5.73947e+53,4.80069e+54,-1.1541e+67,-4.9561e+65,1.9193e+60,8.61128e+60,-6.37104e+51,7.67755e+54,2.95393e+53,-4.72383e+51,8.95575e+50,-1.05282e+53,-5.22921e+59,-9.27692e+56,-1.02313e+55,3.76093e+50,-5.51075e+56,2.18349e+55,-2.00579e+52,2.5549e+51,4.21018e+52,5.24128e+57,-3.07276e+50,-2.26397e+61,-4.20181e+56,-4.85816e+52,1.13241e+53,1.53137e+48,-2.52661e+50,-1.00467e+50,7.00538e+50,7.7219e+58,4.48425e+53,1.01151e+50,-7.57818e+34
0,-2.43485e+52,5.44203e+67,2.26015e+61,-1.33625e+53,6.00866e+59,-2.47585e+58,-1.61856e+53,-3.1356e+54,-8.53822e+55,9.55839e+56,2.80414e+57,-5.39983e+54,2.29259e+60,8.86051e+66,6.49491e+56,9.51001e+55,-9.8839e+60,5.92282e+58,3.28345e+60,-2.30406e+64,1.56514e+62,1.08343e+67,-1.05462e+59,-6.91431e+58,-7.5262e+59,6.87229e+63,-6.65415e+62,-1.64204e+61,1.06892e+58,-1.61745e+58,1.84273e+59,-4.50773e+58,-4.54994e+69,-2.76309e+54,1.37926e+65,1.04676e+73,5.00644e+79,-5.37956e+56,2.27606e+60,6.92687e+50,-1.23042e+54,-1.5421e+56,1.31272e+60,-3.44184e+59,-2.62115e+63,4.17355e+54,-2.12433e+58,1.18064e+65,-3.82928e+58,1.34018e+70,3.44062e+60,-7.31968e+59,2.02258e+77,2.28772e+65,-2.05679e+58,1.30359e+60,1.09196e+61,9.49173e+57,-9.39194e+64,-1.07565e+65,8.84718e+62,-1.31318e+67,-5.41671e+58,8.14508e+66,4.71455e+63,1.80246e+58,-7.98949e+65,2.52344e+65,-1.79773e+71,-7.65461e+57,-1.48166e+56,1.53212e+56,7.38143e+58,-6.49763e+56,5.6948e+75,1.91101e+66,-7.62602e+52,-2.19034e+62,1.75565e+56,-1.0356e+63,2.75819e+57,-7.14084e+58,1.6023e+63,9.92204e+66,-1.38836e+63,-1.06508e+52,-1.04613e+57,6.00359e+56,-1.07293e+56,-3.65307e+62,1.45404e+60,-1.5058e+54,3.69872e+54,1.91299e+60,-4.66283e+58,-2.14363e+70,-1.63243e+57,-1.36043e+63,-6.34727e+50,1.63881e+50
0,2.61557e+71,4.66322e+56,3.74373e+61,5.69324e+59,-4.66634e+60,-9.31969e+56,-2.56446e+61,-4.61887e+61,4.54038e+59,-7.79485e+60,-1.06093e+58,3.57306e+61,5.57269e+64,-1.23141e+62,-2.11956e+64,-9.34311e+58,1.38155e+71,1.40307e+83,-1.92265e+60,2.49057e+76,-3.79018e+65,8.75238e+70,1.27031e+69,2.19729e+58,2.32612e+75,-1.08504e+67,-7.08196e+73,2.7169e+61,-1.86864e+66,1.94652e+61,-2.92287e+75,4.89677e+73,-3.65308e+61,-2.22447e+63,-8.15258e+76,-1.47543e+74,-2.4602e+65,-1.64013e+68,-1.66837e+65,-1.35386e+73,1.00103e+68,9.89827e+69,-7.00278e+66,4.12615e+62,-1.43418e+62,2.14209e+79,-1.41696e+59,3.60636e+75,-8.42488e+67,1.20164e+62,1.54511e+64,1.56005e+60,7.38052e+66,3.45854e+60,-1.17334e+75,-7.57484e+64,-1.08515e+67,1.35191e+66,-4.90768e+67,-7.90445e+62,-1.21383e+64,-9.78047e+67,-5.11306e+73,3.92951e+70,-1.69631e+73,5.82862e+61,-3.17571e+74,1.19847e+70,-4.51269e+63,-1.93804e+63,1.24252e+60,3.93301e+64,1.63929e+70,-5.09158e+67,3.02846e+62,2.2284e+65,-9.45933e+72,-9.50172e+65,-1.05069e+60,-1.71649e+76,-2.50734e+60,-2.99431e+69,8.77341e+65,-1.98059e+61,3.3175e+80,1.3794e+66,2.14575e+66,1.98388e+62,1.0597e+72,4.62606e+66,-4.24107e+61,-3.09611e+64,-2.27409e+62,-1.1379e+70,-7.53438e+76,-1.70989e+61,-2.55306e+66,-1.64423e+63,1.34126e+55,-6.545e+47
0,6.03982e+64,1.60171e+66,-1.92116e+66,1.01431e+80,-3.04701e+81,-4.5612e+79,-8.49607e+69,-2.24462e+65,5.4299e+70,4.5583e+62,-1.93188e+65,-6.67829e+65,2.01204e+72,-4.34469e+68,2.84881e+88,-3.35128e+66,-9.28102e+83,3.43707e+74,-1.38864e+65,-2.67502e+68,-3.01607e+106,1.74868e+66,-4.30814e+77,1.19716e+77,-1.08262e+69,-5.3136e+66,7.81498e+77,-9.38491e+65,-5.38143e+69,-2.43706e+66,-1.87301e+72,1.28808e+73,4.01608e+84,-4.37967e+76,-2.21803e+81,-1.69518e+76,-3.96893e+72,-5.15853e+69,1.17138e+83,4.09488e+80,-5.0649e+69,-1.22579e+71,-1.28355e+70,2.6684e+67,3.01977e+69,3.82826e+72,1.17351e+67,-2.68972e+82,1.37523e+66,5.45256e+67,-1.14248e+70,-2.6792e+73,-8.55987e+83,-3.14238e+80,4.60999e+76,2.96347e+70,-2.1338e+77,1.78969e+80,7.62408e+80,-4.5358e+81,-3.38104e+76,1.78043e+65,1.02069e+74,1.99167e+73,1.76024e+73,-5.3659e+78,5.22464e+76,-1.75559e+71,5.66114e+68,4.80849e+75,9.22464e+79,2.81254e+73,1.48407e+66,-5.97596e+77,1.33811e+68,6.45075e+73,-7.39345e+71,4.47532e+70,5.64615e+64,2.29471e+78,-5.91638e+69,-2.40015e+73,-4.36614e+72,2.19288e+73,3.10301e+65,-6.28744e+64,1.67552e+70,4.82332e+91,3.57938e+70,-9.07545e+72,-1.65914e+76,9.00857e+78,-2.16064e+67,6.64853e+67,-1.42914e+78,6.19598e+64,2.28269e+65,-6.01944e+66,1.69792e+65,-5.93641e+45
0,-4.05139e+80,2.66291e+67,-2.03989e+79,3.88671e+72,-4.38318e+75,-2.69701e+84,1.21932e+73,-4.76094e+88,-3.63001e+88,-1.98217e+82,1.93071e+75,-6.07326e+69,-5.78837e+71,3.31663e+84,-9.9232e+74,-1.26992e+70,7.48342e+75,-9.41953e+72,1.18237e+93,-6.23181e+86,-1.20074e+84,7.63583e+76,3.25414e+76,-2.01792e+75,1.13689e+82,2.13061e+77,4.02157e+77,-4.04908e+84,-1.35414e+70,-3.15308e+78,-3.36625e+83,4.32538e+78,4.78506e+83,-1.747e+75,-6.74372e+86,6.25512e+80,6.10663e+70,2.4293e+76,-1.40521e+84,1.58343e+82,2.87941e+92,2.0239e+85,2.0251e+74,-3.67186e+75,3.50268e+87,-3.22175e+89,-1.57935e+78,-9.39388e+76,-3.08647e+73,-2.54899e+80,5.76825e+81,-2.49213e+74,-2.37456e+71,3.92273e+73,8.31178e+70,1.915e+81,7.44733e+77,-3.10639e+75,-4.66963e+83,-3.43632e+83,6.82366e+88,-3.21564e+79,-4.61718e+87,-1.89602e+82,-1.21e+77,7.6722e+93,-2.9416e+74,-3.12553e+83,7.50219e+86,-2.9796e+74,4.72713e+79,-1.67088e+74,1.34583e+97,-1.9799e+82,5.11909e+82,-2.2032e+74,4.03723e+84,3.28357e+81,-1.26672e+85,-4.7388e+95,-2.66825e+83,6.64344e+79,-2.05696e+77,1.84814e+82,-3.95523e+76,3.14913e+87,1.08386e+75,3.02923e+76,5.63147e+84,-1.08836e+79,-5.52998e+81,6.25583e+70,-5.60827e+68,-6.93059e+78,-5.0811e+73,-7.508e+88,1.09619e+77,1.77485e+75,1.25397e+101,-1.24256e+66
0,1.46492e+72,-1.96686e+84,1.9057e+80,1.57525e+77,-4.5172e+69,7.98576e+77,-1.76453e+77,1.51812e+77,-5.22998e+101,2.80827e+73,-1.29571e+91,5.46905e+85,-2.81482e+87,-5.4596e+90,-2.24123e+88,-2.48556e+82,6.14268e+83,1.80496e+81,-1.8558e+76,1.07195e+89,3.64325e+77,5.05485e+85,-6.91846e+80,3.14641e+90,4.94265e+73,-5.01308e+75,-2.91608e+95,-4.15117e+83,3.45216e+74,1.2041e+85,7.84454e+97,2.24432e+78,-4.48792e+92,1.04098e+85,8.4465e+87,-2.57718e+80,-5.13204e+92,-2.26901e+82,-1.31259e+81,4.23745e+86,-6.57234e+86,1.49337e+93,3.68252e+81,-9.93897e+85,-8.46681e+89,5.98856e+100,-5.27001e+86,2.00483e+88,1.11651e+88,-2.28159e+84,1.50854e+101,1.90777e+87,-1.76848e+92,1.53599e+96,6.88753e+85,2.52924e+81,3.93803e+80,6.50496e+88,9.38964e+80,-5.12879e+81,-2.78238e+89,-2.50075e+88,-2.96634e+80,4.54545e+87,3.10442e+87,-2.46624e+79,-9.13189e+75,-1.71671e+85,9.36559e+84,2.69122e+110,2.58593e+79,-1.39727e+90,5.87898e+88,-2.44567e+82,-3.47486e+82,-7.23821e+91,1.30337e+98,6.3792e+76,-7.6365e+84,1.67597e+82,1.48902e+85,1.6898e+91,-2.56716e+85,-2.43341e+84,3.14015e+80,3.35404e+81,4.53988e+87,-2.69819e+108,2.43495e+84,6.74585e+92,1.417e+91,7.52218e+70,-7.67738e+81,1.14939e+81,4.14628e+80,6.57204e+80,1.34457e+71,8.39637e+80,1.76911e+93,1.89154e+74
0,-2.88112e+84,-1.14473e+83,-3.90361e+90,-3.48073e+91,-1.64085e+90,-2.42295e+97,4.48629e+92,1.43992e+88,-1.99878e+97,-6.07378e+93,2.6094e+87,-2.4789e+82,-2.51562e+99,4.86365e+93,-2.09937e+96,9.40525e+84,-2.33472e+96,1.56307e+108,1.63463e+93,-5.23965e+90,1.32088e+91,-1.207e+95,-1.85816e+91,1.66573e+83,4.58832e+88,-4.27503e+112,1.30257e+88,-1.85091e+92,-8.51421e+85,-7.27475e+109,-1.14489e+87,-1.39915e+95,3.96297e+87,1.42579e+85,-1.59488e+94,5.03438e+84,-1.39936e+84,-9.29131e+92,-7.02744e+93,-9.25612e+95,3.98008e+112,-2.86449e+84,-5.47057e+111,5.13346e+87,1.30414e+86,1.59077e+102,3.81753e+95,-4.98801e+93,-2.53364e+89,7.18654e+96,9.9658e+104,8.41799e+97,-7.12605e+90,-4.16179e+98,-4.74751e+85,-2.19213e+87,-6.56892e+86,-2.62177e+85,1.88129e+94,3.52508e+95,7.54611e+95,5.30653e+82,1.40995e+96,2.33769e+88,5.37287e+87,-2.89813e+85,-7.85422e+104,1.02706e+96,-2.80296e+97,1.17679e+88,1.02125e+88,3.50007e+96,1.54997e+88,-2.19158e+90,-2.43194e+92,-1.85757e+92,-1.38619e+86,7.76218e+109,9.91262e+84,8.41393e+91,-1.43206e+86,2.43628e+90,-7.51401e+79,-2.73667e+89,-5.93294e+81,-1.08156e+86,-1.15044e+82,8.78743e+84,-1.63456e+82,3.60005e+78,6.36186e+93,-1.64066e+84,-2.89634e+85,3.22973e+116,2.72835e+87,3.39455e+96,-6.41762e+90,-1.57872e+105,2.6529e+93,-5.38259e+63
